gene_id gene_name pvalue
ENSG00000228049 POLR2J2 1
ENSG00000228058 RP11-552D4.1 1
ENSG00000228061 Z83001.1 1
ENSG00000228063 RP11-135J2.4 0.61597051596554
ENSG00000228065 RP11-222A11.1 0.32130069818934687
ENSG00000228076 RP11-475E11.2 0.4109696019755536
ENSG00000228084 RP5-884G6.2 0.7358600748991682
ENSG00000228091 RP11-302K17.7 1
ENSG00000228093 AC005162.3 0.19086007973444152
ENSG00000228106 RP11-452F19.3 0.4386985116372057
ENSG00000228107 AP000692.9 1
ENSG00000228108 AC092839.3 0.7375338508971274
ENSG00000228109 MFI2-AS1 0.1476319158227109
ENSG00000228113 AC003991.3 0.7068790324422599
ENSG00000228126 LINC00568 0.12523687781545403
ENSG00000228127 RP11-12L8.1 0.8497182373653984
ENSG00000228133 AC099684.1 0.9413469517792705
ENSG00000228140 RP3-467K16.4 0.8454106150380668
ENSG00000228169 PPIAP19 0.32621999290585846
ENSG00000228171 AC121251.1 0.1956502004763375
ENSG00000228175 GEMIN8P4 0.27060189609078217
ENSG00000228195 RP11-498B4.7 0.13892598919368535
ENSG00000228203 RNF144A-AS1 0.9410822701425267
ENSG00000228204 RP4-724E13.2 0.30619291294022444
ENSG00000228206 AC016717.1 0.04136363755139513
ENSG00000228209 AC073091.2 0.6619890433523462
ENSG00000228212 OFD1P17 0.14580020463793342
ENSG00000228213 NLGN1-AS1 0.4333383651415633
ENSG00000228214 AC109586.1 1
ENSG00000228219 RP11-165O3.2 1
ENSG00000228222 AC074363.1 0.5706424919894554
ENSG00000228223 HCG11 0.021959033029041085
ENSG00000228238 GS1-304P7.2 0.8560493820139673
ENSG00000228243 RP11-436G20.1 0.28045676714393336
ENSG00000228246 AC006028.9 0.47912620230547076
ENSG00000228251 AC012442.6 0.502449430062253
ENSG00000228252 COL6A4P2 0.44655821654333594
ENSG00000228253 MT-ATP8 0.961138250506575
ENSG00000228274 RP3-508I15.9 1
ENSG00000228294 AL589743.2 0.4874414520919017
ENSG00000228300 C19orf24 0.1250658421843368
ENSG00000228314 CYP4F29P 0.4011653502121839
ENSG00000228315 GUSBP11 1
ENSG00000228327 RP11-206L10.2 0.1432768913780285
ENSG00000228330 RP11-730A19.5 0.008183086913600745
ENSG00000228340 RP5-1043L13.1 0.4196022768116212
ENSG00000228343 RP11-1148L6.5 0.1204407912785705
ENSG00000228358 AC113617.1 0.1353367049101544
ENSG00000228363 AC015971.2 0.1848959923459219
ENSG00000228382 ITPKB-IT1 0.4309322386036496
ENSG00000228389 AC068039.4 0.4497157352665833
ENSG00000228393 RP11-325F22.3 0.21185899007405448
ENSG00000228395 RP11-216B9.6 1
ENSG00000228408 RP1-111D6.3 0.7233772827110034
ENSG00000228409 CCT6P1 0.7331787614153856
ENSG00000228411 CDY4P 1
ENSG00000228418 CTSL1P3 0.7520907197677247
ENSG00000228434 AC004951.6 0.4260005590307012
ENSG00000228436 RP5-864K19.4 0.12478569525173576
ENSG00000228439 TSTD3 0.6449526650873381
ENSG00000228444 LMO7-AS1 0.598256028072573
ENSG00000228446 AC073052.1 0.3577116237149297
ENSG00000228451 SDAD1P1 0.6152261568019706
ENSG00000228463 AP006222.2 1
ENSG00000228467 RP11-402N8.1 0.8590140036428324
ENSG00000228474 OST4 0.36706646145932764
ENSG00000228481 U51244.2 1
ENSG00000228484 RP11-106M7.1 0.5488043686708549
ENSG00000228486 AC017099.3 0.24255409849825849
ENSG00000228487 RP13-225O21.2 0.08599983551949335
ENSG00000228492 RAB11FIP1P1 0.07395105287253519
ENSG00000228495 RP3-523C21.1 1
ENSG00000228506 RP11-98I9.4 0.593770407963669
ENSG00000228508 RP11-183E9.3 0.01950561933422456
ENSG00000228510 RP11-339B21.8 0.7721733387299322
ENSG00000228512 RP11-281A20.2 1
ENSG00000228522 RP11-236F9.2 1
ENSG00000228528 AC068057.1 0.41990717764285657
ENSG00000228536 RP11-392O17.1 0.7429608429665409
ENSG00000228537 AL353608.1 0.010036663889000767
ENSG00000228539 RP11-526K17.2 1
ENSG00000228548 ITPKB-AS1 1
ENSG00000228549 RP11-108M9.3 0.30701207096136346
ENSG00000228570 FAM22E 0.7466847409553973
ENSG00000228577 AC010731.2 0.41681760580963556
ENSG00000228589 RP5-1053E7.1 1
ENSG00000228594 C1orf233 0.10749413233156437
ENSG00000228599 RP6-11O7.2 0.9027336864921796
ENSG00000228604 RP5-872K7.7 0.8203804863987414
ENSG00000228609 RP3-341D10.4 0.8097301707538133
ENSG00000228623 ZNF883 0.07540643471632845
ENSG00000228624 RP3-399L15.3 0.14381806577933576
ENSG00000228625 RP11-1B20.1 0.5587785958963766
ENSG00000228634 RP4-534N18.2 0.2360097748300984
ENSG00000228638 CTD-3211M3.1 0.7533836581786463
ENSG00000228653 RP11-321E8.2 0.45059806977421335
ENSG00000228663 PSMD10P1 0.3901188157979397
ENSG00000228671 RP11-109A6.4 0.6677269780396677
ENSG00000228672 PROB1 0.14907278810960253
ENSG00000228677 TTC3-AS1 0.2851791166670669
ENSG00000228680 AC004692.4 0.7314526014173435
ENSG00000228686 RP11-492I21.1 0.8552418881671188
ENSG00000228696 ARL17B 0.6110542643577322
ENSG00000228716 DHFR 0.20552762021387103
ENSG00000228723 SRGAP3-AS2 0.8113170572481099
ENSG00000228728 RP11-316K19.3 0.563326958029778
ENSG00000228729 RP11-211A18.2 0.3027142195087522
ENSG00000228735 GS1-18A18.2 0.04343434969412265
ENSG00000228740 AC136896.1 0.781182961943613
ENSG00000228753 EIF4BP2 0.2999229659463921
ENSG00000228772 RP1-309H15.2 0.6855844232794271
ENSG00000228775 RP5-894A10.5 0.7875249786828891
ENSG00000228782 MRPL45P2 1
ENSG00000228786 LINC00266-4P 0.3360419553599786
ENSG00000228791 AC012087.2 0.10331909506722627
ENSG00000228793 RP1-223B1.1 1
ENSG00000228794 RP11-206L10.11 0.3104272926502867
ENSG00000228798 AP000473.5 0.8959034295440894
ENSG00000228801 RP11-110G21.1 0.6706677282479743
ENSG00000228810 PABPC1P11 0.6709772455990191
ENSG00000228818 RP11-567G24.1 0.10302435770277754
ENSG00000228824 MIR4500HG 0.7900406975188031
ENSG00000228828 RP11-162G10.1 0.4299158563313487
ENSG00000228836 CT45A4 0.3731196863003754
ENSG00000228842 PCDH9-AS2 0.7408085278737625
ENSG00000228852 RP11-57H12.5 0.4096510907399755
ENSG00000228853 NEGR1-IT1 0.7877147712557668
ENSG00000228856 USP17L30 0.6548204299615927
ENSG00000228857 AC104653.1 1
ENSG00000228878 AC007551.3 0.07888083674458891
ENSG00000228885 LL0XNC01-250H12.2 0.3250081349081815
ENSG00000228886 RP11-290D2.3 0.766811262366032
ENSG00000228889 UBAC2-AS1 0.34466948441699824
ENSG00000228903 RASA4CP 1
ENSG00000228906 RP13-216E22.4 0.37305590083274687
ENSG00000228915 RP11-757C15.2 0.6489719465258547
ENSG00000228939 AKT3-IT1 0.6342295362352401
ENSG00000228956 AC144521.1 0.13778511175595876
ENSG00000228960 OR2A9P 0.3247293280763943
ENSG00000228962 HCG23 0.2851551984593386
ENSG00000228971 RP11-286B14.1 0.3409677302302356
ENSG00000228972 RP1-86D1.2 0.322644709507233
ENSG00000228976 SUMO2P8 0.6520405684236669
ENSG00000228981 RP11-364L4.1 1
ENSG00000228989 AC133528.2 0.31865779457964544
ENSG00000228991 RP11-318K12.1 0.01597743478482459
ENSG00000228997 RP1-186E20.1 1
ENSG00000228998 RP11-697E2.7 0.4416121517311664
ENSG00000228999 AC068490.1 0.15616812270055724
ENSG00000229009 TMPRSS11GP 0.7703098334943977
ENSG00000229010 RP5-979D14.1 0.17906889787736632
ENSG00000229014 RPL30P13 0.6205988803227173
ENSG00000229017 RP11-439L18.3 0.02597764660022682
ENSG00000229018 RP11-313P13.3 0.057024992255237036
ENSG00000229029 RP11-408A13.1 1
ENSG00000229033 RP5-931E15.2 0.35371915753592564
ENSG00000229036 RP1-20N2.6 0.07344567617526504
ENSG00000229043 AC091729.9 0.54132559079603
ENSG00000229052 RP11-386I23.1 1
ENSG00000229056 AC020571.3 0.5394473922374646
ENSG00000229060 RP11-20P5.2 0.37024347532216195
ENSG00000229089 ANKRD20A8P 0.6089739235901521
ENSG00000229097 CALM2P2 0.5683295109431215
ENSG00000229105 RP11-264C15.2 0.30085982370366915
ENSG00000229107 FAM108A5P 0.6939592194654702
ENSG00000229110 AC006355.3 0.9203552758123295
ENSG00000229117 RPL41 0.8710194539709317
ENSG00000229118 AC068491.2 0.09156798107890692
ENSG00000229119 CTB-63M22.1 0.8965054189830092
ENSG00000229122 AGBL5-IT1 0.6752711995118912
ENSG00000229127 AC007038.7 0.5073730930365647
ENSG00000229146 SNX18P5 0.18795815782771497
ENSG00000229151 RP11-348F1.3 0.08626438500485345
ENSG00000229152 ANKRD10-IT1 1
ENSG00000229153 EPHA1-AS1 0.12854557037182535
ENSG00000229154 KCNQ5-AS1 0.07893800033484476
ENSG00000229178 AC069513.4 0.5782491695594991
ENSG00000229180 GS1-124K5.11 0.3997395625973662
ENSG00000229183 PGA4 0.6574466994884757
ENSG00000229186 ADAM1A 0.14364902117362452
ENSG00000229190 RP11-390B4.3 1
ENSG00000229191 RP11-168O16.1 0.8289598542392886
ENSG00000229203 AC103564.7 0.47679822466709576
ENSG00000229206 RP11-397O4.1 0.08840714783136956
ENSG00000229212 RP11-561C5.4 0.0168660094418859
ENSG00000229214 LINC00242 0.7285623106351512
ENSG00000229227 RP11-38L15.2 0.6157735901747808
ENSG00000229231 FEM1AP1 0.7096143242775336
ENSG00000229236 TTTY10 0.7036727073162463
ENSG00000229240 RP1-251M9.1 0.2646047056331312
ENSG00000229241 PNPT1P1 0.13113162130919323
ENSG00000229273 RP11-104G3.2 0.25281892663831806
ENSG00000229294 RP5-1044H5.1 0.7880576931752953
ENSG00000229311 RP11-475I24.8 0.20753771189742293
ENSG00000229312 RP11-470P21.2 0.008617864342761416
ENSG00000229320 KRT8P12 0.19826307924413317
ENSG00000229321 AC008269.2 1
ENSG00000229325 ACAP2-IT1 0.31405588424901837
ENSG00000229352 AC007563.3 0.26346163011578994
ENSG00000229358 AC018633.4 0.037725017630939064
ENSG00000229359 PIN1P1 0.8422786926295327
ENSG00000229368 AC090587.4 0.612126320976279
ENSG00000229376 CICP3 0.34751320937620794
ENSG00000229385 AC010975.1 0.7160123957130576
ENSG00000229388 RP11-442N24__B.1 0.1335398999982876
ENSG00000229406 OFD1P4Y 0.7110763313216625
ENSG00000229419 RALGAPA1P 0.5083957049021309
ENSG00000229422 RP11-262H14.5 0.11150003979201059
ENSG00000229425 AJ006998.2 0.6931219698680029
ENSG00000229427 ANKRD26P4 0.6408739260307319
ENSG00000229438 RP11-301M17.3 0.6428908022806326
ENSG00000229456 RLIMP1 0.10923465975416703
ENSG00000229458 RP11-202D18.2 0.37313804056259464
ENSG00000229464 RP11-481A12.6 0.7393084440561544
ENSG00000229481 CTD-2554C21.3 0.552214660912333
ENSG00000229487 ALG13-AS1 0.6675364433976242
ENSG00000229502 RP11-52J3.2 0.0928129128151948
ENSG00000229507 CLTC-IT1 0.14305688512636494
ENSG00000229519 RP11-58A11.2 0.6940777586203969
ENSG00000229520 LINC00404 0.07356455638495571
ENSG00000229521 MYCBP2-AS2 0.14120174893313006
ENSG00000229531 RP1-102G20.5 0.6677852799748406
ENSG00000229558 SACS-AS1 0.8681008959218071
ENSG00000229570 GAPDHP58 0.5013467207556299
ENSG00000229579 USP17L26 1
ENSG00000229585 RPL21P44 0.49008225896674273
ENSG00000229587 RP11-197P3.5 1
ENSG00000229589 ACVR2B-AS1 0.6159578066220381
ENSG00000229591 RP5-981O7.2 0.6703185791832432
ENSG00000229598 PRDX3P1 1
ENSG00000229601 AL590762.10 0.8758400425980029
ENSG00000229618 AC011288.2 0.4183479190333513
ENSG00000229623 METTL21AP1 0.15850401462260155
ENSG00000229638 RPL4P4 0.4411457382583402
ENSG00000229644 NAMPTL 0.44898601870337473
ENSG00000229645 LINC00341 0.3787141727074522
ENSG00000229657 RP11-494K3.2 0.5656308508556792
ENSG00000229659 RP11-345K20.2 0.16513607234910724
ENSG00000229666 MAST4-AS1 0.4078388681156255
ENSG00000229672 RP11-184A2.3 0.6630553932487248
ENSG00000229673 LL22NC01-116C6.1 0.8181747715041991
ENSG00000229676 ZNF492 1
ENSG00000229683 ASNSP5 0.2549466031998342
ENSG00000229688 AC004741.3 0.09092771629191689
ENSG00000229689 FLJ14082 0.1751201094445411
ENSG00000229692 SOS1-IT1 0.02016933655780323
ENSG00000229697 RP11-374M1.3 0.4276522816299138
ENSG00000229715 EEF1DP3 0.5929535095743379
ENSG00000229727 AC013460.1 0.1306324050643696
ENSG00000229728 RP11-314N13.3 0.09241534734573119
ENSG00000229729 RP11-159G9.5 0.011252745670645523
ENSG00000229739 RP11-295K2.3 0.8356367114892574
ENSG00000229743 AC018730.3 1
ENSG00000229751 RP11-142M10.2 0.2235662500330871
ENSG00000229756 RPL31P20 0.7722268827591627
ENSG00000229776 C4B-AS1 0.5490692040308989
ENSG00000229789 RP11-391M20.1 1
ENSG00000229793 RP11-190J1.7 0.7050608030085895
ENSG00000229800 ATP8A2P2 0.3162986278614715
ENSG00000229801 RP11-353N4.1 0.140951383343098
ENSG00000229807 XIST 0.26288971540751593
ENSG00000229808 RP11-456P18.2 0.7644132133238687
ENSG00000229809 ZNF688 0.6934849947772574
ENSG00000229816 DDX50P1 0.8197020850015264
ENSG00000229828 RP11-94I2.1 1
ENSG00000229833 PET100 0.5453409744926322
ENSG00000229839 AC018462.2 0.9664568439239875
ENSG00000229841 RP11-361K17.2 0.22747105649479485
ENSG00000229846 RP11-141A19.1 0.061211188530986366
ENSG00000229847 EMX2OS 0.12681838831107484
ENSG00000229852 RP11-398K22.12 1
ENSG00000229859 PGA3 0.6497028454838041
ENSG00000229873 OGFR-AS1 0.5380836706012019
ENSG00000229874 RP11-312O7.2 0.17827564439504948
ENSG00000229891 Z83851.1 0.5144398748715396
ENSG00000229894 GK3P 0.01254048978818203
ENSG00000229895 RP4-655J12.3 0.47566199758607275
ENSG00000229897 SEPT7P7 0.878011416615625
ENSG00000229905 RP11-206L10.4 0.9338498573659149
ENSG00000229917 AC007014.1 0.46124146385014464
ENSG00000229918 DOCK9-AS1 0.6622868250336236
ENSG00000229924 FAM90A26P 0.07509410284491401
ENSG00000229930 RP11-504P24.5 0.07325596614115805
ENSG00000229931 RP1-151F17.1 0.3195055516287058
ENSG00000229944 AC004797.1 0.6864070947613146
ENSG00000229948 AC092431.2 0.6651204323394556
ENSG00000229952 RP6-74O6.3 0.6896056839417638
ENSG00000229954 MTND2P2 0.02995503267890404
ENSG00000229955 RP1-5O6.4 0.13792866599034967
ENSG00000229956 ZRANB2-AS2 0.1637712026704658
ENSG00000229975 LIPT1P1 0.8231008661076322
ENSG00000229980 TOB1-AS1 0.7202651293530419
ENSG00000229981 RP11-215N21.1 0.8690843324114662
ENSG00000229989 RP11-31E23.1 1
ENSG00000229992 HMGB3P9 0.22611938529231748
ENSG00000229994 RP4-765A10.1 0.4253202565024353
ENSG00000230001 RP11-70J12.1 0.5129974347356393
ENSG00000230002 ALMS1-IT1 1
ENSG00000230006 ANKRD36BP2 0.6029069485347276
ENSG00000230010 RP4-568F9.6 0.6527112549405094
ENSG00000230021 RP5-857K21.4 0.31654857349937304
ENSG00000230042 AK3P3 0.0606995230889889
ENSG00000230045 FAM90A15P 0.14191651536569516
ENSG00000230046 BIRC6-AS1 0.049403494813444554
ENSG00000230051 CTA-929C8.8 0.9405343530921618
ENSG00000230055 CISD3 0.49681942399474743
ENSG00000230068 CDC42-IT1 0.7328383492315073
ENSG00000230069 LRRC37A15P 0.8880925698353129
ENSG00000230071 RPL4P6 0.582925229266344
ENSG00000230074 RP11-195F19.9 0.6146092332749284
ENSG00000230084 RP4-613B23.1 0.3180747316033684
ENSG00000230091 TMEM254-AS1 0.5762144926404463
ENSG00000230092 RP11-206L10.8 0.7357898947023367
ENSG00000230124 RP5-1180C10.2 0.4499029532733319
ENSG00000230126 FGF12-AS2 0.4974269673294343
ENSG00000230133 RP5-1100I6.2 0.07913503119844424
ENSG00000230156 LINC00443 0.7157797988740959
ENSG00000230163 RP5-997D16.2 0.19200288993625103
ENSG00000230177 RP5-1112D6.4 0.11745450943807231
ENSG00000230178 OR4F3 0.6902075419207759
ENSG00000230183 CNOT6LP1 1
ENSG00000230184 SMYD3-IT1 0.02013682458443128
ENSG00000230189 GS1-124K5.2 0.27788736478965886
ENSG00000230190 AC005518.2 0.30754476417533577
ENSG00000230195 AC118138.2 0.9390773197584013
ENSG00000230202 RP11-632C17__A.1 0.33995904114675046
ENSG00000230210 RP11-508M1.8 0.34561112323682525
ENSG00000230224 PHBP9 0.7712328181028658
ENSG00000230237 AC010975.2 0.6874544112415047
ENSG00000230262 MIRLET7DHG 0.20193151888017621
ENSG00000230267 HERC2P4 0.745358630959893
ENSG00000230269 RP1-40E16.9 0.46648351479442796
ENSG00000230300 STARD13-IT1 0.6544169036648335
ENSG00000230303 RP11-213G2.2 0.9043590128622196
ENSG00000230304 CICP6 0.899180603081775
ENSG00000230319 AL022476.2 0.8822433656667491
ENSG00000230322 RP3-323N1.2 0.1295618974947947
ENSG00000230327 AC009234.1 0.5408939912129382
ENSG00000230333 AC004538.3 0.6068395792289659
ENSG00000230358 RP11-166O4.1 0.2038436815531685
ENSG00000230366 DSCR9 0.4701979470304258
ENSG00000230368 FAM41C 0.014941991919774956
ENSG00000230373 GOLGA6L5 0.9415990082903161
ENSG00000230383 AC009245.3 0.6367354431440313
ENSG00000230391 AC017040.1 0.13527930480893163
ENSG00000230392 RP5-1139I1.1 0.5452942599728752
ENSG00000230395 AC092651.1 0.46039238549998474
ENSG00000230396 RP11-366O20.2 0.6413867606259981
ENSG00000230398 AC026882.1 0.612453063756156
ENSG00000230409 TCEA1P2 0.6658310184771941
ENSG00000230417 RP11-90J7.3 1
ENSG00000230430 USP17L25 1
ENSG00000230433 RP1-20B11.2 1
ENSG00000230445 LRRC37A6P 0.6102564387824179
ENSG00000230448 LINC00276 1
ENSG00000230453 ANKRD18B 0.7139093236212054
ENSG00000230454 U73166.2 0.8472563635058463
ENSG00000230455 AC129778.3 0.23412772428583345
ENSG00000230461 PROX1-AS1 1
ENSG00000230470 GS1-115G20.1 0.8692282733633604
ENSG00000230487 PSMG3-AS1 0.8979494611908633
ENSG00000230498 RP4-706A16.2 0.6356834949025918
ENSG00000230510 PPP5D1 0.5675291951031074
ENSG00000230513 THAP7-AS1 0.8032542046339485
ENSG00000230549 USP17L1P 0.8048966825911157
ENSG00000230551 CTB-89H12.4 0.2495184248327846
ENSG00000230552 AC092162.1 0.2433705093306292
ENSG00000230554 RP11-394I17.1 0.7354870658194297
ENSG00000230555 RP11-517P14.2 1
ENSG00000230561 CTC-228N24.1 0.4258632643515073
ENSG00000230565 ZNF32-AS2 0.3915266210095626
ENSG00000230567 FAM203B 0.7781173587054323
ENSG00000230568 SF3A3P1 0.613160824313825
ENSG00000230578 RP13-228J13.5 0.07363821871256408
ENSG00000230585 PHBP12 0.9395471035141012
ENSG00000230590 FTX 0.8340910893173956
ENSG00000230606 AC159540.1 0.10633010543031349
ENSG00000230612 AC004237.1 0.04178406833569999
ENSG00000230625 ZMYM2-IT1 0.08575304163066828
ENSG00000230629 RPS23P8 0.7468837622420972
ENSG00000230630 DNM3OS 0.33382642950510005
ENSG00000230633 RP11-37E23.5 0.9739545835108894
ENSG00000230638 RP11-486B10.4 0.7899625500059884
ENSG00000230658 KLHL7-AS1 0.11114553191987947
ENSG00000230663 FAM224B 1
ENSG00000230677 RP11-444I9.3 0.9263422906224241
ENSG00000230707 RP11-364B14.3 0.26499698205289535
ENSG00000230715 RP11-274B21.4 0.4170574593349098
ENSG00000230724 RP11-304M2.2 0.2811914716940434
ENSG00000230725 RP4-738P15.1 0.06022019345164141
ENSG00000230732 AC127904.2 0.41490750705463186
ENSG00000230733 AC092171.4 0.48604948693925026
ENSG00000230735 RP11-413E1.4 0.6834638352662513
ENSG00000230751 AC007036.4 0.18681510317641395
ENSG00000230772 VN1R108P 0.5045797878183134
ENSG00000230782 RP11-508N12.2 0.045352718336520936
ENSG00000230783 AC009961.2 0.18488657358764737
ENSG00000230786 AL161645.1 0.12515525420658863
ENSG00000230789 ARHGAP26-IT1 0.4920814392481115
ENSG00000230793 SMARCE1P5 0.018010325295446914
ENSG00000230795 HLA-K 0.6234896095294628
ENSG00000230797 YY2 0.403838226561006
ENSG00000230799 AC007279.2 0.1668896407597085
ENSG00000230804 RP11-216M21.2 0.8114430313971817
ENSG00000230806 AL358175.1 0.37145210881804647
ENSG00000230810 RP11-315I14.3 0.7430480209967925
ENSG00000230825 AC005532.5 0.21526903635183547
ENSG00000230826 RP11-417B4.2 0.25423808436180806
ENSG00000230830 ARPP21-AS1 0.07498136710858863
ENSG00000230839 RP5-968J1.1 0.6490681413856744
ENSG00000230844 ZNF674-AS1 0.012534565455351235
ENSG00000230847 RP11-195E2.1 0.23135583805319065
ENSG00000230850 BX571672.1 0.03136333513878821
ENSG00000230857 RP11-318K12.2 0.053464544653879335
ENSG00000230869 CTGLF10P 0.915200244532129
ENSG00000230870 FBXW11P1 0.19958233276806747
ENSG00000230872 AC092338.5 0.7268703762908129
ENSG00000230880 AL583842.3 0.04792956637827559
ENSG00000230894 RP11-67K19.3 0.416971515006608
ENSG00000230896 RP11-767N6.7 1
ENSG00000230898 RP11-9L18.3 0.43800639146419135
ENSG00000230903 RPL9P8 0.6229466488658092
ENSG00000230905 MINOS1P1 0.34567197131246646
ENSG00000230910 RP3-525N10.2 0.44349037028391725
ENSG00000230911 PPIHP1 0.34905064500059424
ENSG00000230939 RP11-314C16.1 0.2953552866806322
ENSG00000230951 RP11-573D15.6 0.10431788425498498
ENSG00000230982 DSTNP1 0.004334177376303453
ENSG00000230989 HSBP1 0.8875908631787839
ENSG00000230992 FAM201B 0.48744340712538997
ENSG00000231006 CTB-54D4.1 1
ENSG00000231010 RP6-109B7.2 0.4700736817857858
ENSG00000231023 LINC00326 0.32676718319364223
ENSG00000231025 RP11-175O19.4 0.389084225744422
ENSG00000231028 LINC00271 0.9543300145994432
ENSG00000231051 USP17L28 0.9328116034793841
ENSG00000231063 AC006994.1 1
ENSG00000231074 HCG18 0.748697956199668
ENSG00000231079 AC105402.4 1
ENSG00000231081 RP4-760C5.3 0.9735660044292842
ENSG00000231104 RP11-354M20.3 0.30669584594101956
ENSG00000231113 RP3-475N16.1 0.5534024565070279
ENSG00000231114 AC078842.4 1
ENSG00000231119 RP4-569M23.2 0.9428906452849837
ENSG00000231121 RP1-34H18.1 0.6263264033953466
ENSG00000231125 AF129075.5 0.034200891511840276
ENSG00000231132 RP11-40C11.2 0.8551332861813402
ENSG00000231160 RP11-617D20.1 1
ENSG00000231163 RP5-1007G16.1 0.9440068150769638
ENSG00000231165 TRBV26OR9-2 0.06843903127844017
ENSG00000231169 EEF1B2P1 0.8633226598456374
ENSG00000231177 GHRLOS2 0.7022439567023632
ENSG00000231185 AC005592.2 0.7569927108604708
ENSG00000231187 RP11-38L15.3 0.28634746442261566
ENSG00000231201 AF127577.11 0.530640549112599
ENSG00000231205 ZNF826P 0.850558605753358
ENSG00000231211 RPL17P49 1
ENSG00000231212 RP11-111F5.3 0.7054712635001903
ENSG00000231229 RP6-239D12.1 0.3464593554911314
ENSG00000231233 RP11-127L20.6 0.4159713364316188
ENSG00000231242 RP11-87H9.3 0.7482176725957003
ENSG00000231249 ITPR1-AS1 0.33415041502885967
ENSG00000231252 RP11-436K8.1 1
ENSG00000231255 AC005009.1 0.5526923083856875
ENSG00000231258 ZSWIM5P2 0.8543499436120436
ENSG00000231259 AC125232.1 0.3963257686576852
ENSG00000231269 MIR137HG 0.8382556628813186
ENSG00000231272 RP4-799P18.4 0.5109641178326793
ENSG00000231295 RP4-797C5.2 0.909652473178068
ENSG00000231305 RP11-723O4.2 0.04952959562562899
ENSG00000231307 RPS3P2 0.2932941003898304
ENSG00000231310 TBL1XR1-AS1 0.23598693648908467
ENSG00000231312 AC007246.3 0.2854462358424932
ENSG00000231322 RPL13AP17 0.30708340265074285
ENSG00000231329 RP1-225E12.2 0.7463645722151062
ENSG00000231334 AC104781.1 0.7534993678754901
ENSG00000231340 ACTG1P10 0.43593914095998165
ENSG00000231345 RP11-564C4.6 0.6075895409327113
ENSG00000231346 RP5-836N10.1 0.3824051113071227
ENSG00000231360 AL592284.1 0.13419447966811554
ENSG00000231365 RP11-418J17.1 0.16197853335490114
ENSG00000231367 AC016995.3 0.6604144048908799
ENSG00000231378 RP11-64I24.2 1
ENSG00000231379 RP11-237M21.1 0.798612206697164
ENSG00000231383 FGF12-AS1 0.674424373628359
ENSG00000231389 HLA-DPA1 1
ENSG00000231390 SNX18P8 0.4445989753136705
ENSG00000231396 USP17L10 0.3163460208223779
ENSG00000231427 RP11-436F9.1 0.4488841467754559
ENSG00000231437 RP11-88H9.1 1
ENSG00000231439 WASIR2 0.09067362481170958
ENSG00000231443 AC024937.6 0.26320314764556196
ENSG00000231459 LINC00032 0.5389992718600723
ENSG00000231460 RP11-321L2.1 0.62396279983065706
ENSG00000231464 AC024937.4 0.8603447269749063
ENSG00000231485 RP4-535B20.1 0.5900068179428575
ENSG00000231490 RPL7L1P2 0.3219291729438299
ENSG00000231496 RP1-251M9.2 0.3552272540425441
ENSG00000231500 RPS18 0.1884184982285363
ENSG00000231512 RP11-261C10.2 0.4445861997655486
ENSG00000231519 AC007285.7 0.4376941473632825
ENSG00000231521 RP11-244N9.4 0.45656874477040266
ENSG00000231527 RP11-374M1.2 0.40699898863720463
ENSG00000231528 FAM225A 0.018517605404863465
ENSG00000231532 AC022311.1 0.2366956120395674
ENSG00000231533 RP1-232L24.3 0.18223981681849735
ENSG00000231536 AC123886.2 0.6418312373258184
ENSG00000231538 AC068542.1 1
ENSG00000231549 USMG5P1 0.9191640881645912
ENSG00000231550 AC009967.6 0.026346056628057887
ENSG00000231551 RP11-495P10.1 0.3081649424961881
ENSG00000231560 AC091814.3 1
ENSG00000231566 RP5-1158E12.3 0.028229887067986306
ENSG00000231581 RP5-997D24.5 0.7479387256465813
ENSG00000231584 FAHD2CP 0.8275518873270039
ENSG00000231595 AC005224.2 0.6822764431387602
ENSG00000231597 AC007557.4 0.5265411130880748
ENSG00000231606 RP11-344F13.1 0.15036936576754348
ENSG00000231607 DLEU2 0.3064360960635267
ENSG00000231609 AC009501.4 0.8669198220356766
ENSG00000231611 AP006216.11 0.9827846002075471
ENSG00000231615 RP11-296O14.2 0.8258172612322151
ENSG00000231616 RP11-575L7.4 0.7067019817698814
ENSG00000231628 RP3-355L5.4 0.36710272791287024
ENSG00000231632 RP11-82L18.4 0.8719099677250192
ENSG00000231633 LINC00283 0.39191998873356365
ENSG00000231637 USP17L29 0.9512365831207282
ENSG00000231638 AC011738.4 0.6756546347121639
ENSG00000231646 AC008174.3 0.47246871806568885
ENSG00000231656 FAM90A18 0.07166904335678298
ENSG00000231663 RP5-827C21.4 1
ENSG00000231672 DIRC3 0.21052518466024392
ENSG00000231690 LINC00574 0.8301713291858769
ENSG00000231691 RP11-203F10.5 0.5186998868635085
ENSG00000231697 RP11-29B11.4 0.7611348068402434
ENSG00000231701 RP11-460E7.5 0.5145723397262064
ENSG00000231703 RP4-669H2.1 0.7078596568076382
ENSG00000231711 RP11-398F12.1 0.5105748587553542
ENSG00000231721 AC058791.2 0.023468994738307415
ENSG00000231726 HMGN2P38 0.3046912335262753
ENSG00000231731 AC010976.2 0.11843966159045302
ENSG00000231734 BX284650.2 0.31199134414235413
ENSG00000231738 TSPAN19 0.17452697726821287
ENSG00000231752 EMBP1 0.6004780569940119
