gene_id gene_name pvalue
ENSG00000197147.8 LRRC8B 0.023981815308228
ENSG00000197150.8 ABCB8 0.488597864426755
ENSG00000197157.6 SND1 0.736646131161868
ENSG00000197162.8 ZNF785 0.278722809527096
ENSG00000197165.6 SULT1A2 0.221689120423059
ENSG00000197168.7 NEK5 0.579577077154919
ENSG00000197170.5 PSMD12 0.00449431887324911
ENSG00000197177.11 GPR123 0.0354025056146558
ENSG00000197181.7 PIWIL2 0.305732412649535
ENSG00000197182.8 FLJ27365 0.858059245452631
ENSG00000197183.8 C20orf112 0.209772278756425
ENSG00000197191.3 C9orf169 0.804638336564187
ENSG00000197208.5 SLC22A4 0.533808938172734
ENSG00000197210.7 KB-1592A4.15 0.545371496728247
ENSG00000197217.8 ENTPD4 0.0699872216567366
ENSG00000197223.7 C1D 0.326794138987474
ENSG00000197226.8 TBC1D9B 0.836118505864364
ENSG00000197238.3 HIST1H4J 0.609265970574184
ENSG00000197245.4 FAM110D 0.822097627090448
ENSG00000197249.8 SERPINA1 0.00176416975822124
ENSG00000197256.6 KANK2 0.128921297170938
ENSG00000197258.5 EIF4BP6 0.379341900100443
ENSG00000197261.7 C6orf141 0.959485892279426
ENSG00000197265.4 GTF2E2 0.307654502031295
ENSG00000197275.8 RAD54B 0.985603646063414
ENSG00000197279.3 ZNF165 0.0752099128783468
ENSG00000197283.8 SYNGAP1 0.597003465351678
ENSG00000197284.4 RP11-589F5.3 0.972316536455878
ENSG00000197291.4 RAMP2-AS1 0.882196422401955
ENSG00000197296.5 FITM2 0.896341735472164
ENSG00000197299.6 BLM 0.147950639211964
ENSG00000197302.6 ZNF720 0.211743858866863
ENSG00000197312.7 DDI2 0.551473351888199
ENSG00000197321.10 SVIL 0.0191930394620081
ENSG00000197322.1 C17orf102 0.161158833302295
ENSG00000197323.6 TRIM33 0.307324046108163
ENSG00000197324.4 LRP10 0.0237482699302451
ENSG00000197329.7 PELI1 0.0680654867895544
ENSG00000197332.7 ZNF833P 0.789733466574935
ENSG00000197343.6 ZNF655 0.293135770244555
ENSG00000197345.8 MRPL21 0.233883392459201
ENSG00000197355.6 UAP1L1 0.592498105946584
ENSG00000197358.8 BNIP3P1 0.997964466402187
ENSG00000197360.5 ZNF98 0.370470793351284
ENSG00000197361.5 FBXL22 0.195029365527975
ENSG00000197362.9 ZNF786 0.697626698000195
ENSG00000197363.5 ZNF517 0.209732615699871
ENSG00000197372.5 ZNF675 0.71661172492878
ENSG00000197375.8 SLC22A5 0.451656276571539
ENSG00000197380.6 DACT3 0.90435706283391
ENSG00000197381.11 ADARB1 0.609034595570959
ENSG00000197385.5 ZNF860 0.487056456995721
ENSG00000197386.6 HTT 0.457271017164636
ENSG00000197405.3 C5AR1 3.99183377577578e-6
ENSG00000197409.6 HIST1H3D 0.0143364196581122
ENSG00000197410.8 DCHS2 0.490985981910025
ENSG00000197417.7 SHPK 0.649018754546975
ENSG00000197429.6 IPP 0.850952156853631
ENSG00000197430.6 OPALIN 0.0962067743305542
ENSG00000197442.8 MAP3K5 0.00288512192699727
ENSG00000197444.5 OGDHL 0.0452758286572514
ENSG00000197448.9 GSTK1 0.747950017003993
ENSG00000197451.6 HNRNPAB 0.643315212908039
ENSG00000197457.5 STMN3 0.833541858561688
ENSG00000197461.9 PDGFA 0.738377858281205
ENSG00000197465.9 GYPE 0.265197327320881
ENSG00000197467.9 COL13A1 0.584632302112553
ENSG00000197471.7 SPN 0.737498381809611
ENSG00000197472.10 ZNF695 0.16779148456197
ENSG00000197479.4 PCDHB11 0.33979333691099
ENSG00000197483.8 ZNF628 0.655529133764625
ENSG00000197496.4 SLC2A10 7.87987862559796e-4
ENSG00000197497.6 ZNF665 0.0709175058778864
ENSG00000197498.8 RPF2 0.749339814915645
ENSG00000197530.8 MIB2 0.896291448174067
ENSG00000197535.10 MYO5A 0.201817940625506
ENSG00000197536.6 C5orf56 0.112317961717134
ENSG00000197548.8 ATG7 0.3290719687701
ENSG00000197550.3 RP11-460N11.2 0.222483006654914
ENSG00000197555.5 SIPA1L1 0.526282085733447
ENSG00000197557.6 TTC30A 0.766756284670044
ENSG00000197558.7 SSPO 0.611632898815498
ENSG00000197562.5 RAB40C 0.156439619624773
ENSG00000197563.5 PIGN 0.465407638691196
ENSG00000197565.11 COL4A6 0.0592289359310004
ENSG00000197566.5 ZNF624 0.516982452013451
ENSG00000197568.9 HHLA3 0.529942238805573
ENSG00000197579.3 TOPORS 0.00410619007945951
ENSG00000197580.7 BCO2 0.567417110678188
ENSG00000197584.7 KCNMB2 0.459508407574815
ENSG00000197586.8 ENTPD6 0.0860074778015109
ENSG00000197594.7 ENPP1 0.929945781651331
ENSG00000197599.8 CCDC154 0.223597029606652
ENSG00000197601.8 FAR1 0.0970207046118717
ENSG00000197603.9 C5orf42 0.946012579731958
ENSG00000197608.7 ZNF841 0.0795601522342808
ENSG00000197619.9 ZNF615 0.0294505615477637
ENSG00000197620.6 CXorf40A 0.0410942415737883
ENSG00000197622.8 CDC42SE1 0.161758662643253
ENSG00000197629.5 MPEG1 0.103178407219227
ENSG00000197635.5 DPP4 0.232527769371878
ENSG00000197646.6 PDCD1LG2 0.0999246799531685
ENSG00000197647.7 ZNF433 0.165255425363166
ENSG00000197653.10 DNAH10 0.240396405699142
ENSG00000197658.5 SLC22A24 0.0140195024052021
ENSG00000197681.8 TBC1D3 0.924487261586911
ENSG00000197694.9 SPTAN1 0.530646345524542
ENSG00000197696.5 NMB 0.176891449651818
ENSG00000197697.3 HIST1H2BE 0.119693003363503
ENSG00000197701.7 ZNF595 0.803424501925524
ENSG00000197702.7 PARVA 0.014241685417089
ENSG00000197704.7 FRMPD2P1 0.0273485855012106
ENSG00000197705.5 KLHL14 0.344024998013732
ENSG00000197712.7 FAM114A1 0.164554949250285
ENSG00000197713.10 RPE 0.965692150412295
ENSG00000197714.4 ZNF460 0.0483191321991421
ENSG00000197724.6 PHF2 0.234713233739618
ENSG00000197728.5 RPS26 0.583950110820974
ENSG00000197746.9 PSAP 0.788533377086318
ENSG00000197747.4 S100A10 0.019248599635881
ENSG00000197748.8 WDR96 0.0394456799599343
ENSG00000197753.6 LHFPL5 0.227938583581654
ENSG00000197756.5 RPL37A 0.455581107932832
ENSG00000197763.8 TXNRD3 0.259572182683317
ENSG00000197766.3 CFD 0.0280299721384972
ENSG00000197771.8 MCMBP 0.0916845602961846
ENSG00000197774.8 EME2 0.159528873483812
ENSG00000197776.3 KLHDC1 0.614258472822365
ENSG00000197779.9 ZNF81 0.0687456799507556
ENSG00000197780.5 TAF13 0.00342205296065216
ENSG00000197782.10 ZNF780A 0.533397757176189
ENSG00000197785.9 ATAD3A 0.277343798270444
ENSG00000197798.4 FAM118B 0.140287444868221
ENSG00000197808.7 ZNF461 0.951458176226873
ENSG00000197815.3 AC122129.1 0.503668442500298
ENSG00000197816.9 CCDC180 0.565252815020009
ENSG00000197818.7 SLC9A8 0.809482794979325
ENSG00000197822.6 OCLN 0.601647228997693
ENSG00000197826.7 C4orf22 0.936125284619623
ENSG00000197837.3 HIST4H4 0.632764678895994
ENSG00000197841.10 ZNF181 0.941548735787603
ENSG00000197846.3 HIST1H2BF 0.0484277259686489
ENSG00000197852.8 FAM212B 0.0131846400959904
ENSG00000197857.9 ZNF44 0.0811200429699451
ENSG00000197858.6 GPAA1 0.0904999138326533
ENSG00000197859.5 ADAMTSL2 0.260272205378657
ENSG00000197860.5 SGTB 0.0855763699727651
ENSG00000197863.4 ZNF790 0.384195477717547
ENSG00000197872.7 FAM49A 0.156627676591619
ENSG00000197879.10 MYO1C 0.855434137607027
ENSG00000197885.6 NKIRAS1 0.164166773431682
ENSG00000197892.8 KIF13B 0.315695218417092
ENSG00000197893.9 NRAP 0.0103272420493947
ENSG00000197894.6 ADH5 2.44650516963038e-4
ENSG00000197901.7 SLC22A6 0.287497526284516
ENSG00000197903.6 HIST1H2BK 0.597120713988769
ENSG00000197905.4 TEAD4 3.81009035735406e-4
ENSG00000197912.9 SPG7 0.222385628405636
ENSG00000197914.2 HIST1H4K 0.537525495701284
ENSG00000197915.5 HRNR 0.981164200841948
ENSG00000197921.5 HES5 0.123721691907076
ENSG00000197927.8 C2orf27A 0.664376669476474
ENSG00000197928.6 ZNF677 0.0994255215863182
ENSG00000197930.8 ERO1L 0.467411384623491
ENSG00000197932.3 F8A1 0.984191479491105
ENSG00000197933.8 ZNF823 0.0425415952146671
ENSG00000197934.4 AP001597.1 0.422785771937291
ENSG00000197935.6 ZNF311 0.0346769523550194
ENSG00000197937.8 ZNF347 0.391244398885228
ENSG00000197943.5 PLCG2 0.680024691723787
ENSG00000197948.6 FCHSD1 0.939643823479228
ENSG00000197951.4 ZNF71 0.226605101428945
ENSG00000197956.5 S100A6 0.397428674076933
ENSG00000197958.8 RPL12 0.0341148595229341
ENSG00000197959.9 DNM3 0.056530527973413
ENSG00000197961.7 ZNF121 0.176724549553946
ENSG00000197965.7 MPZL1 0.0190590825382033
ENSG00000197969.7 VPS13A 0.794188427797785
ENSG00000197971.10 MBP 0.129776052573968
ENSG00000197976.6 AKAP17A 0.883408959797961
ENSG00000197977.3 ELOVL2 0.0063913986676789
ENSG00000197982.12 C1orf122 0.412203779249368
ENSG00000197989.9 SNHG12 0.0849759914691512
ENSG00000197991.10 PCDH20 0.153200956838007
ENSG00000197992.2 CLEC9A 0.0217425775582847
ENSG00000197993.3 KEL 0.589600865845842
ENSG00000198000.7 NOL8 0.0120128617174984
ENSG00000198001.9 IRAK4 0.072684700076027
ENSG00000198003.7 CCDC151 0.00476608400196223
ENSG00000198010.7 DLGAP2 0.277655849547529
ENSG00000198015.8 MRPL42 0.310749758011165
ENSG00000198018.6 ENTPD7 0.757011386202606
ENSG00000198019.8 FCGR1B 0.01743114901752
ENSG00000198026.6 ZNF335 0.5242969900253
ENSG00000198034.6 RPS4X 0.230777342498135
ENSG00000198035.9 AGAP9 0.324659915505926
ENSG00000198039.7 ZNF273 0.221463257737336
ENSG00000198040.6 ZNF84 0.297758629041918
ENSG00000198042.6 MAK16 0.565819389109123
ENSG00000198046.7 ZNF667 0.918933302778137
ENSG00000198053.7 SIRPA 0.566416187873879
ENSG00000198055.6 GRK6 0.110119834146674
ENSG00000198056.9 PRIM1 0.640251210416135
ENSG00000198060.5 MARCH5 0.378388511380436
ENSG00000198064.9 RP11-347C12.1 0.131050082174435
ENSG00000198075.5 SULT1C4 0.0763180120710399
ENSG00000198081.6 ZBTB14 0.411683714918689
ENSG00000198087.7 CD2AP 0.0349864091014116
ENSG00000198089.10 SFI1 0.830580074022187
ENSG00000198093.6 ZNF649 0.164625928791744
ENSG00000198105.7 ZNF248 0.95161362627304
ENSG00000198106.7 SNX29P2 0.899759321561746
ENSG00000198108.3 CHSY3 0.979951823888692
ENSG00000198113.2 TOR4A 0.0485088917446278
ENSG00000198121.9 LPAR1 0.370203029184119
ENSG00000198130.10 HIBCH 0.00690673743230375
ENSG00000198131.9 ZNF544 0.827352055637962
ENSG00000198133.4 TMEM229B 0.668579216942668
ENSG00000198142.3 SOWAHC 0.0522901201125377
ENSG00000198146.4 ZNF770 0.364947271297543
ENSG00000198150.2 AC135178.1 0.597977136371213
ENSG00000198155.5 ZNF876P 0.458295610739062
ENSG00000198156.6 NPIPB6 0.37123002759149
ENSG00000198157.6 HMGN5 0.0319230315623285
ENSG00000198160.10 MIER1 0.0654119159272109
ENSG00000198162.8 MAN1A2 0.505102464594401
ENSG00000198168.4 SVIP 0.814752179898263
ENSG00000198169.4 ZNF251 0.906521211586583
ENSG00000198171.8 DDRGK1 0.565008307272597
ENSG00000198176.8 TFDP1 0.996341760109055
ENSG00000198182.8 ZNF607 0.695596654323468
ENSG00000198185.7 ZNF334 0.115681858097795
ENSG00000198189.6 HSD17B11 0.857686247105251
ENSG00000198198.9 SZT2 0.429325879585963
ENSG00000198203.5 SULT1C2 0.0889050114145124
ENSG00000198205.5 ZXDA 0.955194208116263
ENSG00000198208.7 RPS6KL1 0.0617664807142615
ENSG00000198216.6 CACNA1E 0.920334363161166
ENSG00000198218.6 QRICH1 0.158792282773077
ENSG00000198221.7 MLLT4-AS1 0.443774244806134
ENSG00000198223.10 CSF2RA 0.905718622336965
ENSG00000198231.8 DDX42 0.030234152307466
ENSG00000198237.7 RP11-98J23.2 0.81497952025317
ENSG00000198242.9 RPL23A 0.0309264764695583
ENSG00000198246.7 SLC29A3 0.191387065135694
ENSG00000198252.7 STYX 0.0619199703735565
ENSG00000198258.6 UBL5 0.377091853073166
ENSG00000198265.7 HELZ 0.303170503665608
ENSG00000198270.8 TMEM116 0.0245481234884619
ENSG00000198276.9 UCKL1 0.614000287955066
ENSG00000198286.5 CARD11 0.810738791520112
ENSG00000198298.8 ZNF485 0.83084529812281
ENSG00000198300.8 PEG3 0.0127971776087118
ENSG00000198301.7 SDAD1 0.491847213039705
ENSG00000198305.6 SPDYE8P 0.467081751783777
ENSG00000198312.4 BMS1P9 0.363918874643014
ENSG00000198315.6 ZKSCAN8 0.444699035248796
ENSG00000198324.10 FAM109A 0.370910925214329
ENSG00000198327.3 HIST1H4F 0.851037686471225
ENSG00000198331.6 HYLS1 0.267217808883596
ENSG00000198339.3 HIST1H4I 0.824207636377351
ENSG00000198342.5 ZNF442 0.0018621611582737
ENSG00000198346.6 ZNF813 0.0663762672667122
ENSG00000198354.4 DCAF12L2 0.43169309746292
ENSG00000198355.4 PIM3 0.476309492843814
ENSG00000198356.7 ASNA1 0.22151345267413
ENSG00000198363.11 ASPH 0.0124163072678959
ENSG00000198366.5 HIST1H3A 0.82096242581607
ENSG00000198369.5 SPRED2 0.645414635252135
ENSG00000198373.8 WWP2 0.226763459520931
ENSG00000198380.8 GFPT1 0.884018743137479
ENSG00000198382.4 UVRAG 0.0872078563922887
ENSG00000198393.3 ZNF26 0.445520671786732
ENSG00000198399.10 ITSN2 0.206519358416638
ENSG00000198406.6 BZW1P2 0.572671687308537
ENSG00000198408.9 MGEA5 0.450382366582592
ENSG00000198416.8 CTD-2173L22.4 0.228299275502808
ENSG00000198417.5 MT1F 0.145429061093024
ENSG00000198420.5 FAM115A 0.19865886891359
ENSG00000198429.5 ZNF69 0.0911157464308027
ENSG00000198431.11 TXNRD1 0.0144339924326303
ENSG00000198435.2 NRARP 0.113210309449358
ENSG00000198440.5 ZNF583 0.947173088148165
ENSG00000198444.4 F8A2 0.686475318598441
ENSG00000198453.8 ZNF568 0.00314276983917722
ENSG00000198455.3 ZXDB 0.964106471812974
ENSG00000198464.9 ZNF480 0.0411806387561015
ENSG00000198466.8 ZNF587 0.653661572936549
ENSG00000198467.9 TPM2 0.655978115001799
ENSG00000198468.3 FLVCR1-AS1 0.630211477836259
ENSG00000198477.3 ZNF280B 0.533334081712473
ENSG00000198478.6 SH3BGRL2 0.545274741430144
ENSG00000198482.6 ZNF808 0.0635569192021326
ENSG00000198483.8 ANKRD35 0.0570263290564799
ENSG00000198492.10 YTHDF2 0.695729333841149
ENSG00000198496.6 NBR2 0.833392542389443
ENSG00000198498.5 TMA16 0.0410335731476202
ENSG00000198502.5 HLA-DRB5 0.0734969600355794
ENSG00000198513.7 ATL1 0.0602192382439869
ENSG00000198517.5 MAFK 0.0723448614341273
ENSG00000198518.5 HIST1H4E 0.0304961670306119
ENSG00000198520.6 C1orf228 0.0120211137775501
ENSG00000198521.7 ZNF43 0.946521212327601
ENSG00000198522.9 GPN1 0.0709536396037977
ENSG00000198523.5 PLN 0.517023216714193
ENSG00000198538.6 ZNF28 3.74316969992494e-4
ENSG00000198542.9 ITGBL1 0.73942670412933
ENSG00000198546.10 ZNF511 0.975411457923911
ENSG00000198547.4 C20orf203 0.0633753982640918
ENSG00000198551.5 ZNF627 0.297892056640837
ENSG00000198553.4 KCNRG 0.937374172992041
ENSG00000198554.7 WDHD1 0.979314317862436
ENSG00000198556.9 ZNF789 0.509412106019022
ENSG00000198561.8 CTNND1 0.749012417723146
ENSG00000198563.9 DDX39B 0.524130535456246
ENSG00000198574.4 SH2D1B 0.0927482163653717
ENSG00000198576.2 ARC 0.554549657788782
ENSG00000198580.6 AC073343.1 0.365179771782699
ENSG00000198585.7 NUDT16 0.0531015984876703
ENSG00000198586.9 TLK1 0.430545812093345
ENSG00000198589.6 LRBA 0.442051528205598
ENSG00000198590.7 C3orf35 0.961496070633323
ENSG00000198597.4 ZNF536 0.0436449892506367
ENSG00000198598.2 MMP17 0.695719397218773
ENSG00000198604.6 BAZ1A 0.0103041745036778
ENSG00000198612.6 COPS8 0.455574025662899
ENSG00000198618.4 PPIAP22 0.0502054942027004
ENSG00000198624.8 CCDC69 0.00667524820719792
ENSG00000198625.8 MDM4 0.685849142335948
ENSG00000198626.11 RYR2 0.332183972883767
ENSG00000198633.6 ZNF534 0.400950584528293
ENSG00000198642.5 KLHL9 0.924659242466345
ENSG00000198646.9 NCOA6 0.958900913384825
ENSG00000198648.6 STK39 0.193161922302058
ENSG00000198663.12 C6orf89 0.912754083737313
ENSG00000198668.6 CALM1 0.374689398583462
ENSG00000198670.7 LPA 0.214522235664279
ENSG00000198673.6 FAM19A2 0.659399493599842
ENSG00000198677.6 TTC37 0.109444645145393
ENSG00000198680.3 TUSC1 0.0533247763101647
ENSG00000198682.8 PAPSS2 0.722412262786882
ENSG00000198689.5 SLC9A6 0.295686973392792
ENSG00000198690.5 FAN1 0.202990846567522
ENSG00000198691.7 ABCA4 0.839175102483795
ENSG00000198692.5 EIF1AY 0.975295358963958
ENSG00000198695.2 MT-ND6 0.814191763463687
ENSG00000198700.5 IPO9 0.569380022375372
ENSG00000198707.10 CEP290 0.172591764506866
ENSG00000198711.4 SSBP3-AS1 0.399837030631615
ENSG00000198712.1 MT-CO2 0.611190487721758
ENSG00000198715.7 C1orf85 0.441406204564403
ENSG00000198718.8 FAM179B 0.258517296890915
ENSG00000198719.7 DLL1 0.388154752819891
ENSG00000198720.8 ANKRD13B 0.646581932609267
ENSG00000198721.8 ECI2 0.0565351629848228
ENSG00000198722.8 UNC13B 0.157619762321369
ENSG00000198727.2 MT-CYB 0.244314269321496
ENSG00000198728.6 LDB1 0.14550721000219
ENSG00000198729.4 PPP1R14C 0.00503295414726817
ENSG00000198730.3 CTR9 0.0912158471667933
ENSG00000198732.6 SMOC1 0.764890488495591
ENSG00000198734.6 F5 0.324095328545278
ENSG00000198736.7 MSRB1 0.113714971452102
ENSG00000198739.6 LRRTM3 0.115775277283105
ENSG00000198740.4 ZNF652 0.655938028952021
ENSG00000198742.5 SMURF1 0.0099865866467698
ENSG00000198743.5 SLC5A3 0.489940309556685
ENSG00000198746.8 GPATCH3 0.827791114228074
ENSG00000198750.7 GATSL2 0.633140505987005
ENSG00000198752.5 CDC42BPB 0.554865652870365
ENSG00000198753.7 PLXNB3 0.46453159831692
ENSG00000198754.5 OXCT2 0.34882542692857
ENSG00000198755.6 RPL10A 0.0673952490360086
ENSG00000198756.6 COLGALT2 0.232988212878441
ENSG00000198763.3 MT-ND2 0.411035081996318
ENSG00000198771.6 RCSD1 0.0604538266537966
ENSG00000198780.7 FAM169A 0.92387823969309
ENSG00000198783.4 ZNF830 0.732213335309234
ENSG00000198785.4 GRIN3A 0.149816026425619
ENSG00000198786.2 MT-ND5 0.355333179198629
ENSG00000198791.7 CNOT7 0.75783043796331
ENSG00000198792.8 TMEM184B 0.977077712031011
ENSG00000198793.8 MTOR 0.094161177565707
ENSG00000198794.7 SCAMP5 0.0504723892346126
ENSG00000198795.6 ZNF521 0.98333318900021
ENSG00000198797.6 BRINP2 0.507763330906118
ENSG00000198799.7 LRIG2 0.685690757858824
ENSG00000198804.2 MT-CO1 0.691179954389986
ENSG00000198805.7 PNP 1.85913675485115e-4
ENSG00000198814.8 GK 0.486463178450416
ENSG00000198815.4 FOXJ3 0.514320694507993
ENSG00000198816.5 ZNF358 0.898976356266641
ENSG00000198818.5 SFT2D1 0.476949435742508
ENSG00000198821.6 CD247 0.991729807039631
ENSG00000198822.6 GRM3 0.929121659038028
ENSG00000198824.4 CHAMP1 0.124207309316987
ENSG00000198825.7 INPP5F 0.0475277729283409
ENSG00000198826.6 ARHGAP11A 0.744764320256266
ENSG00000198829.5 SUCNR1 0.685200306107193
ENSG00000198830.6 HMGN2 0.056605128082084
ENSG00000198832.6 SELM 0.120840544156585
ENSG00000198833.6 UBE2J1 0.350836507722551
ENSG00000198835.3 GJC2 0.0627275650296963
ENSG00000198836.4 OPA1 0.139368886621705
ENSG00000198837.5 DENND4B 0.760011023997972
ENSG00000198838.7 RYR3 0.0492268272516564
ENSG00000198839.5 ZNF277 0.72270475889446
ENSG00000198840.2 MT-ND3 0.209773034153719
ENSG00000198841.3 KTI12 0.99062168983097
ENSG00000198842.5 DUSP27 0.015571937676988
ENSG00000198843.8 SELT 0.437682769642304
ENSG00000198844.6 ARHGEF15 0.02453636042332
ENSG00000198846.5 TOX 0.523950193863604
ENSG00000198848.8 CES1 0.0191050092912867
ENSG00000198853.7 RUSC2 0.130182494132443
ENSG00000198855.2 FICD 0.413916247816506
ENSG00000198856.8 OSTC 0.5926436572631
ENSG00000198857.3 HSD3BP5 0.997824714490053
ENSG00000198858.5 R3HDM4 0.545906314145808
ENSG00000198860.7 TSEN15 0.334680917109469
ENSG00000198862.9 LTN1 0.089666632126043
ENSG00000198863.3 RUNDC1 0.0800277028608934
ENSG00000198865.5 CCDC152 0.881703228315178
ENSG00000198870.6 C9orf96 0.868632674638836
ENSG00000198873.10 GRK5 0.244709674942487
ENSG00000198874.8 TYW1 0.961646288398533
ENSG00000198876.8 DCAF12 0.114865981094209
ENSG00000198879.7 SFMBT2 4.00525022515973e-4
ENSG00000198883.7 PNMA5 0.138969450543579
ENSG00000198885.5 ITPRIPL1 0.0216771421923575
ENSG00000198886.2 MT-ND4 0.250129151672353
ENSG00000198887.7 SMC5 0.0374002237031845
ENSG00000198888.2 MT-ND1 0.230403057159925
ENSG00000198890.6 PRMT6 0.345031798097344
ENSG00000198892.6 SHISA4 0.658607386015883
ENSG00000198894.3 KIAA1737 0.373307287286327
ENSG00000198898.8 CAPZA2 0.343692509234476
ENSG00000198899.2 MT-ATP6 0.29983373501504
ENSG00000198900.5 TOP1 0.00152360031634399
ENSG00000198901.9 PRC1 0.125678451815151
ENSG00000198908.7 BHLHB9 0.738639510964948
ENSG00000198909.3 MAP3K3 0.746539407297831
ENSG00000198910.8 L1CAM 0.637433139367785
ENSG00000198911.7 SREBF2 0.63871077968515
ENSG00000198912.6 C1orf174 0.081986511077017
ENSG00000198914.2 POU3F3 0.0922944771150729
ENSG00000198915.7 RASGEF1A 0.153064529154199
ENSG00000198917.7 C9orf114 0.0809089826861328
ENSG00000198918.7 RPL39 0.00854645046864198
ENSG00000198919.8 DZIP3 0.830051219720887
ENSG00000198920.5 KIAA0753 0.234759394960176
ENSG00000198924.3 DCLRE1A 0.798945738582546
ENSG00000198925.6 ATG9A 0.303734476489856
ENSG00000198929.8 NOS1AP 0.747755440116313
ENSG00000198931.6 APRT 0.810435142796679
ENSG00000198932.8 GPRASP1 0.123212317633873
ENSG00000198933.5 TBKBP1 0.159825643001908
ENSG00000198934.3 MAGEE1 0.0201758388537125
ENSG00000198937.8 CCDC167 0.12803997192511
ENSG00000198938.2 MT-CO3 0.645424894517337
ENSG00000198939.3 ZFP2 0.925050873281937
ENSG00000198944.4 SOWAHA 0.63067614648498
ENSG00000198945.3 L3MBTL3 0.199760697568767
ENSG00000198947.10 DMD 0.101334071100637
ENSG00000198948.7 MFAP3L 0.525751444740713
ENSG00000198951.7 NAGA 0.188325000775691
ENSG00000198952.7 SMG5 0.230794917737468
ENSG00000198954.4 KIAA1279 0.0528958237001826
ENSG00000198959.7 TGM2 0.121626350627402
ENSG00000198960.6 ARMCX6 0.0308096125552282
ENSG00000198961.5 PJA2 0.055468456793297
ENSG00000198963.6 RORB 0.48042555220782
ENSG00000198964.9 SGMS1 0.623434836814222
ENSG00000200087.1 SNORA73B 0.0880640744755873
ENSG00000200156.1 RNU5B-1 0.370089571834197
ENSG00000200312.1 RN7SKP255 0.279557951932263
ENSG00000200320.1 SNORA63 0.391499668105759
ENSG00000200488.1 RN7SKP203 0.502476123048456
ENSG00000200795.1 RNU4-1 0.989032555528793
ENSG00000200959.1 SNORA74A 0.158970719682988
ENSG00000201098.1 RNY1 0.0726075726061113
ENSG00000201428.1 RN7SKP71 0.431972518398868
ENSG00000201998.1 SNORA23 0.132773619051828
ENSG00000202058.1 RN7SKP80 0.803100476066579
ENSG00000202198.1 RN7SK 0.0573307107799189
ENSG00000202354.1 RNY3 0.203040270361428
ENSG00000202538.1 RNU4-2 0.294374623314816
ENSG00000203276.2 AL353898.2 0.53804446765066
ENSG00000203279.3 RP11-498P14.5 0.139556630661812
ENSG00000203288.3 RP11-98D18.9 0.189282117049849
ENSG00000203301.2 AL590822.1 0.446516826208792
ENSG00000203306.3 AP001007.1 0.145305834691767
ENSG00000203326.5 ZNF525 0.831413169284378
ENSG00000203335.4 AC006019.3 0.83337641567652
ENSG00000203397.2 RP13-36G14.3 0.071192172841975
ENSG00000203403.2 AC020907.2 0.473582118625847
ENSG00000203435.2 AC104600.1 0.570677935752599
ENSG00000203485.8 INF2 0.0501576002921272
ENSG00000203499.6 FAM83H-AS1 0.581103000605763
ENSG00000203504.3 AC131571.2 0.340474340290272
ENSG00000203546.3 RP11-176H8.1 0.81918433251296
ENSG00000203614.3 AL512652.1 0.375810795431106
ENSG00000203618.5 GP1BB 0.619093606573816
ENSG00000203630.3 AL136531.1 0.689841958924956
ENSG00000203632.3 AC007690.1 0.186540496350304
ENSG00000203644.2 AC083799.1 0.332036238777435
ENSG00000203650.3 RP4-562J12.2 0.536779630743691
ENSG00000203666.8 EFCAB2 0.8606324726836
ENSG00000203667.5 COX20 0.0617021269651412
ENSG00000203668.1 CHML 0.204708909327371
ENSG00000203685.5 C1orf95 0.63466614563733
ENSG00000203691.2 AC092811.1 0.7187509732916
ENSG00000203705.6 TATDN3 0.0949633755000797
ENSG00000203706.4 SERTAD4-AS1 0.0118981236500995
ENSG00000203709.5 C1orf132 0.330058494793638
ENSG00000203710.6 CR1 0.314963539912832
ENSG00000203724.6 C1orf53 0.419302015672568
ENSG00000203727.3 SAMD5 0.0816227646579073
ENSG00000203734.7 ECT2L 0.373724838952119
ENSG00000203737.2 GPR52 0.784051049847432
ENSG00000203739.3 RP11-296O14.3 0.800487530513111
ENSG00000203747.5 FCGR3A 0.0112729047130924
ENSG00000203760.4 CENPW 0.738783105979556
ENSG00000203761.4 MSTO2P 0.885243069191813
ENSG00000203772.6 SPRN 0.281959480297089
ENSG00000203778.3 FAM229B 0.238379300853066
ENSG00000203780.6 FANK1 0.860100288378828
ENSG00000203791.9 METTL10 0.344084956084571
ENSG00000203797.5 DDO 0.0505314273672115
ENSG00000203799.6 CCDC162P 0.952654791183101
ENSG00000203801.4 LINC00222 0.0914407600408889
ENSG00000203805.6 PPAPDC1A 0.0349388271985039
ENSG00000203811.1 HIST2H3C 3.46339559846441e-4
ENSG00000203812.2 HIST2H2AA4 0.013431227345141
ENSG00000203813.4 HIST1H3H 0.00708693806069034
ENSG00000203814.5 HIST2H2BF 8.44790873055115e-4
ENSG00000203827.7 NBPF16 0.428445372241513
ENSG00000203832.6 NBPF20 0.0127185328782344
ENSG00000203836.7 NBPF24 0.943424909730861
ENSG00000203849.6 RP11-417J8.6 0.0177856276163017
ENSG00000203852.3 HIST2H3A 3.46339559846441e-4
ENSG00000203855.6 HSD3BP4 0.215433683232191
ENSG00000203857.5 HSD3B1 0.318802129437678
ENSG00000203865.5 ATP1A1OS 0.845388714479356
ENSG00000203867.7 RBM20 0.0707133306015618
ENSG00000203871.4 C6orf164 0.0293058258206836
ENSG00000203872.6 C6orf163 0.435384369465405
