gene_id gene_name pvalue
ENSG00000253598 SLC10A5 0.5962262910459527
ENSG00000253633 KB-1980E6.3 0.8802601147113882
ENSG00000253636 RP11-531A24.5 0.4333421441399541
ENSG00000253640 CTD-2281E23.1 0.7058853750970728
ENSG00000253641 RP11-981G7.2 0.784884865923665
ENSG00000253649 PRSS51 1
ENSG00000253660 CTC-353G13.1 1
ENSG00000253661 ZFHX4-AS1 0.001942427749307414
ENSG00000253667 RP11-30L15.4 0.1429122156140068
ENSG00000253671 RP11-806O11.1 0.7864271741495846
ENSG00000253676 TAGLN2P1 1
ENSG00000253678 RP11-981G7.3 0.4835221357380825
ENSG00000253686 CTB-43E15.3 0.43889632177996735
ENSG00000253696 RP11-439C15.2 0.6443976132772036
ENSG00000253704 RP11-267M23.4 0.8317790268878842
ENSG00000253706 RP11-758M4.4 1
ENSG00000253710 ALG11 0.9170022380690941
ENSG00000253712 RP11-697M17.2 0.8241157013498238
ENSG00000253713 CTC-264O10.2 0.14214290241341462
ENSG00000253716 RP13-582O9.5 0.3313104990700094
ENSG00000253718 RP11-281O15.3 0.48077347915386287
ENSG00000253719 ATXN7L3B 0.9651555520128794
ENSG00000253720 RP11-473O4.3 1
ENSG00000253726 RP11-313C15.1 1
ENSG00000253729 PRKDC 0.6294573269782779
ENSG00000253731 PCDHGA6 0.9521073511962052
ENSG00000253734 RP11-579E24.1 1
ENSG00000253738 GS1-251I9.4 0.5230573523700353
ENSG00000253741 CTD-2292P10.4 0.5060701746491241
ENSG00000253762 RP11-579E24.2 1
ENSG00000253764 RP11-439C15.4 0.255531930672253
ENSG00000253767 PCDHGA8 0.4848792145081421
ENSG00000253771 TPTE2P1 1
ENSG00000253797 UTP14C 0.745589563014805
ENSG00000253805 RP11-1049H7.2 1
ENSG00000253807 RP11-93O7.5 0.33460821778606636
ENSG00000253816 RP11-1415C14.3 0.6471846574614347
ENSG00000253829 RP11-723D22.3 1
ENSG00000253837 RP11-177H13.2 0.31573177171153827
ENSG00000253839 RP11-431D12.1 1
ENSG00000253846 PCDHGA10 0.6560720481101556
ENSG00000253849 RP11-759A9.1 0.8070603551933698
ENSG00000253853 GS1-57L11.1 0.7369182931229646
ENSG00000253854 RP11-10N23.2 0.7090893244117561
ENSG00000253857 RP11-386G21.2 1
ENSG00000253864 AC131025.8 1
ENSG00000253873 PCDHGA11 0.5180251648432481
ENSG00000253875 RP11-16P20.3 0.8072137379070488
ENSG00000253877 RP11-946L20.2 1
ENSG00000253882 RP11-61L23.2 0.8813285775292369
ENSG00000253893 RP11-556O5.5 0.23598211378194006
ENSG00000253898 RP11-51M18.1 0.0754084691319419
ENSG00000253900 CDH12P4 0.006535948200604228
ENSG00000253908 RP11-252I14.2 0.6027374649166807
ENSG00000253910 PCDHGB2 0.723585041285365
ENSG00000253915 MAPRE1P1 1
ENSG00000253919 PRKRIRP7 1
ENSG00000253924 RP11-1023P17.2 1
ENSG00000253925 CTB-178M22.1 0.5296966801393348
ENSG00000253932 RP11-10C8.2 0.13245407417849964
ENSG00000253944 RP11-156K13.1 0.0013402706068793438
ENSG00000253948 RP11-410L14.2 0.6520522498422515
ENSG00000253953 PCDHGB4 1
ENSG00000253955 CTB-33O18.3 0.49724034198319417
ENSG00000253972 RP11-4K16.2 1
ENSG00000253973 RP11-467K18.2 1
ENSG00000253974 NRG1-IT1 0.4512584263019616
ENSG00000253976 RP11-386G21.1 1
ENSG00000253978 CTB-178M22.2 0.30113511038700286
ENSG00000253982 CTD-2336O2.1 0.5006911256145463
ENSG00000254004 ZNF260 0.7807344640532536
ENSG00000254016 ALG1L10P 1
ENSG00000254035 RP11-281O15.4 0.634305969924145
ENSG00000254044 RP11-681L8.1 0.26888809439258915
ENSG00000254048 RP11-328K2.1 0.2845881164545368
ENSG00000254049 NRG1-IT3 1
ENSG00000254064 CTD-2530N21.4 1
ENSG00000254066 CTB-181F24.1 1
ENSG00000254080 RP11-730G20.1 1
ENSG00000254081 CTD-3025N20.2 0.6107973515128777
ENSG00000254087 LYN 0.3030180422815033
ENSG00000254088 CTD-3083F21.5 0.516880794782627
ENSG00000254092 RP11-369E15.3 0.19366117695667892
ENSG00000254093 PINX1 0.17795769553601115
ENSG00000254100 RP11-675F6.4 0.8567569109577702
ENSG00000254101 RP11-30J20.1 0.8168292147495755
ENSG00000254122 PCDHGB7 0.8640949547012093
ENSG00000254133 RP11-1198D22.3 0.17202931174636105
ENSG00000254141 RP11-642D21.1 0.7529630314363525
ENSG00000254154 RP4-798P15.3 0.4661107678816882
ENSG00000254162 RP11-48B3.3 1
ENSG00000254165 RP11-503E24.2 0.9334847671249457
ENSG00000254180 AB015752.3 0.5239151675307628
ENSG00000254184 TYW1B 0.15964994670109292
ENSG00000254187 CTB-78F1.1 0.5726832754041127
ENSG00000254198 RP11-598P20.3 1
ENSG00000254206 61E3.4 1
ENSG00000254212 RP11-98H4.4 1
ENSG00000254221 PCDHGB1 1
ENSG00000254229 FAM90A12P 0.5018513772390075
ENSG00000254244 PAICSP4 1
ENSG00000254245 PCDHGA3 0.866407989945651
ENSG00000254251 RP11-662G23.1 1
ENSG00000254254 RP11-17A4.2 0.3178156997230712
ENSG00000254258 RP11-398H6.1 0.8253848923019848
ENSG00000254260 RP11-369E15.1 0.44647107569490613
ENSG00000254263 RP11-473O4.4 1
ENSG00000254266 RP11-594N15.2 1
ENSG00000254269 CTD-2281E23.2 0.4465077670180964
ENSG00000254272 RP11-382J24.2 0.25144918550104894
ENSG00000254273 RP11-181D18.4 0.41493432755029047
ENSG00000254275 RP11-89M16.1 0.675212955346296
ENSG00000254276 RP11-1198D22.2 0.3268058780246928
ENSG00000254281 KB-1507C5.4 0.23752913782178547
ENSG00000254314 RP11-26M5.3 1
ENSG00000254317 RP11-473O4.5 0.4761224221503109
ENSG00000254330 RP11-1D12.1 0.10682233754759983
ENSG00000254335 CDH12P1 0.010433800775089395
ENSG00000254343 RP11-760H22.2 0.2889139132900832
ENSG00000254348 RP11-1134I14.4 1
ENSG00000254349 RP11-758M4.1 0.563615357688867
ENSG00000254352 RP11-578O24.2 1
ENSG00000254353 RP11-195E2.4 0.513982562375713
ENSG00000254377 RP11-32K4.2 0.6552753880110195
ENSG00000254392 RP11-759A9.2 1
ENSG00000254398 RP11-578F21.2 0.26048327182985187
ENSG00000254423 RP11-351I21.7 1
ENSG00000254427 RP11-430H10.1 0.7056942036335433
ENSG00000254428 RP11-110I1.11 0.6566224670710744
ENSG00000254429 CTD-2562J17.7 0.09834148656534802
ENSG00000254433 RP11-677I18.3 0.08755225238463579
ENSG00000254440 PBOV1 0.6285006844507924
ENSG00000254441 RP11-718B12.5 0.206174947102157
ENSG00000254449 SF3A3P2 0.449719944754012
ENSG00000254461 RP11-755F10.3 0.46608301462553225
ENSG00000254463 RP11-484D2.3 0.3970470645028394
ENSG00000254469 RP11-849H4.2 0.31602568285808325
ENSG00000254470 AP5B1 0.6827540062206175
ENSG00000254471 RP11-885L14.1 0.49914339077559905
ENSG00000254473 RP11-522I20.3 0.47763883843632093
ENSG00000254481 PTP4A2P2 0.8519968462631318
ENSG00000254487 RP11-707M1.7 0.6840068883525
ENSG00000254498 CTD-2119L1.1 0.5019762721899231
ENSG00000254504 RP11-167J8.2 1
ENSG00000254505 CHMP4A 0.314140450825454
ENSG00000254507 RP11-481A20.10 0.7071585231774471
ENSG00000254512 RP11-472I20.2 0.7603614367450658
ENSG00000254527 ABC11-48400900C8.1 1
ENSG00000254528 RP11-728F11.4 0.28873800415341816
ENSG00000254531 AP001816.1 1
ENSG00000254538 RP11-463D19.1 0.42379825847327235
ENSG00000254539 RP4-791M13.3 0.4096428195014984
ENSG00000254542 NAV2-AS3 0.5645013567874735
ENSG00000254556 AF131215.4 1
ENSG00000254560 RP11-1L12.3 0.5605839799062791
ENSG00000254561 RP11-196E1.3 0.8714271713474928
ENSG00000254577 RP11-484D2.4 0.16401258818613856
ENSG00000254579 RP11-407P18.1 1
ENSG00000254587 RP11-360K13.1 0.2976933702976972
ENSG00000254595 CTD-2010I16.1 0.7028139291218437
ENSG00000254602 AP000662.4 0.9007953671480863
ENSG00000254604 AP000487.6 0.5696908894184123
ENSG00000254607 RP11-115C10.1 0.07458099057625599
ENSG00000254610 RP5-903G2.2 0.5756272234887789
ENSG00000254615 RP11-395G23.3 0.5516095078621717
ENSG00000254622 NAV2-AS4 0.3070219791341133
ENSG00000254629 RP11-160H12.3 1
ENSG00000254634 RP11-231C14.3 0.029199164979608387
ENSG00000254635 WAC-AS1 0.7455216516396944
ENSG00000254644 RP11-5A11.2 1
ENSG00000254653 RP11-702F3.1 0.06143146177860351
ENSG00000254656 RTL1 1
ENSG00000254667 AP000783.1 0.6345399933486399
ENSG00000254676 RP11-727A23.4 0.6420663545553364
ENSG00000254681 PKD1P5 1
ENSG00000254682 RP11-660L16.2 0.3631196824362983
ENSG00000254685 FPGT 0.017137356636525512
ENSG00000254687 RP11-162D9.3 0.8174787382123343
ENSG00000254701 RP11-1415C14.4 0.7207457274273735
ENSG00000254705 RP11-675M1.2 0.07157721421635245
ENSG00000254713 RP11-851M3.2 1
ENSG00000254715 OR7E154P 0.5736250048709106
ENSG00000254746 RP11-958J22.1 0.8226596985898815
ENSG00000254757 RP13-726E6.1 1
ENSG00000254758 AP000889.1 1
ENSG00000254783 RP11-320L11.2 0.5961230817264782
ENSG00000254787 CTD-2537O9.1 1
ENSG00000254837 AP001372.2 0.47191057028294325
ENSG00000254838 GVINP1 1
ENSG00000254839 AF131215.6 0.5203184062994659
ENSG00000254843 RP11-648O15.1 0.9629113568337874
ENSG00000254851 RP11-109L13.1 0.7612041824466456
ENSG00000254852 RP11-719K4.2 1
ENSG00000254858 MPV17L2 0.2536774717011851
ENSG00000254860 TMEM9B-AS1 0.8639958290224303
ENSG00000254865 RP11-748C4.1 0.5430803509768993
ENSG00000254876 RP11-23J9.5 0.8398454107184624
ENSG00000254890 RP11-10A7.1 1
ENSG00000254893 RP11-466P24.2 0.27549053278236496
ENSG00000254896 OPCML-IT1 1
ENSG00000254901 MEF2BNB 0.8308888955520305
ENSG00000254907 RP11-484D2.2 0.7348847070530107
ENSG00000254909 RP11-110I1.5 0.6856617187266286
ENSG00000254912 RP11-632K20.2 1
ENSG00000254913 RP4-791M13.5 0.7067857405597191
ENSG00000254918 RP11-259P6.1 0.6927494328868897
ENSG00000254921 RP11-236J17.6 0.11434005627624759
ENSG00000254923 RP11-1236K1.8 1
ENSG00000254932 RP11-687M24.8 0.5727259623288641
ENSG00000254936 AF131215.3 0.1453348619332765
ENSG00000254938 RP11-688I9.4 1
ENSG00000254941 RP11-677M14.5 0.9391587175150408
ENSG00000254944 ATP5F1P5 0.8402075031623656
ENSG00000254960 KIRREL3-AS2 1
ENSG00000254962 OR4A14P 0.38894498857323667
ENSG00000254977 AC004878.8 0.09659117730538094
ENSG00000254982 HMGB1P24 1
ENSG00000254984 FTLP6 0.6133865345527456
ENSG00000254985 RSF1-IT2 0.5262041888461302
ENSG00000254986 DPP3 0.4130153293002757
ENSG00000254995 STX16-NPEPL1 0.46585673052058363
ENSG00000254996 ANKHD1-EIF4EBP3 0.16702341089839445
ENSG00000254999 BRK1 1
ENSG00000255004 RP1-68D18.3 0.11566235265472125
ENSG00000255020 AF131216.5 0.3368209197470895
ENSG00000255027 RP11-680F20.9 0.30529490048756186
ENSG00000255040 RP11-677N16.1 1
ENSG00000255043 NAV2-AS5 0.08879887899445231
ENSG00000255045 RP11-677M14.2 1
ENSG00000255052 FAM66D 1
ENSG00000255069 RP11-145O15.3 0.7276284643959657
ENSG00000255082 GRM5-AS1 1
ENSG00000255085 AF186192.5 0.44087168008176225
ENSG00000255087 RP11-168K9.2 1
ENSG00000255090 RP11-820L6.1 0.04580652119471852
ENSG00000255098 RP11-481A20.11 0.8683437743516063
ENSG00000255103 KIAA0754 0.024970985054244537
ENSG00000255112 CHMP1B 0.18843708049563856
ENSG00000255115 RP11-91P24.3 0.03016365449182217
ENSG00000255121 RP11-110I1.12 0.2931220683472609
ENSG00000255122 RP11-303G3.6 1
ENSG00000255129 RP11-839D17.3 0.08215486640416476
ENSG00000255132 RP11-63C8.1 1
ENSG00000255135 RP11-111M22.3 0.1484322776115502
ENSG00000255136 CTD-2562J17.4 0.43470374649155574
ENSG00000255142 AP006621.6 0.5830085505646233
ENSG00000255145 RP11-60I3.5 0.17423447009414536
ENSG00000255148 RP4-791M13.4 0.42649271061619165
ENSG00000255150 EID3 0.367173205614015
ENSG00000255153 CTD-2245O6.1 0.7029168474081251
ENSG00000255158 RP11-754B17.1 0.6529254632708723
ENSG00000255159 RP11-318C2.1 0.186517851948665
ENSG00000255167 RP11-670N15.1 1
ENSG00000255176 AP002954.3 0.08544832131621521
ENSG00000255178 RP11-686G23.2 0.2882620204756388
ENSG00000255185 RP11-106J23.2 0.20988433688307342
ENSG00000255198 SNHG9 0.13508586021300986
ENSG00000255211 RP11-1195F20.7 0.3504477514823433
ENSG00000255220 DDX18P5 1
ENSG00000255229 RP11-304M2.3 0.07721565039680688
ENSG00000255248 RP11-166D19.1 0.16389618758843486
ENSG00000255263 RP11-718B12.3 0.267928456834339
ENSG00000255268 RP11-707M1.9 1
ENSG00000255270 NAV2-IT1 0.4990190719230146
ENSG00000255284 AP006621.5 0.5741608237853926
ENSG00000255302 EID1 0.020393613612385026
ENSG00000255310 AF131215.2 0.24955305777584266
ENSG00000255311 RP11-160H12.2 0.5759599428493725
ENSG00000255317 RP11-688I9.2 0.5714399060836715
ENSG00000255319 CTD-2313N18.2 0.7498449565530624
ENSG00000255326 CTD-2530H12.4 0.18010639627597508
ENSG00000255329 H2AFZP4 0.7704646656890061
ENSG00000255345 CTD-2337I7.1 0.0586765252034494
ENSG00000255346 NOX5 1
ENSG00000255358 RP11-567O18.1 1
ENSG00000255366 RP11-1134I14.8 0.32588403404805677
ENSG00000255367 RP13-726E6.2 0.2999350677318292
ENSG00000255371 OPCML-IT2 0.8611573602490399
ENSG00000255374 TAS2R43 1
ENSG00000255384 RP11-770J1.4 0.6127839674794529
ENSG00000255389 C6orf3 0.5930770925163295
ENSG00000255396 AP000857.2 0.6029759010433716
ENSG00000255403 AP000641.1 0.27054051190229267
ENSG00000255408 PCDHA3 0.8726940149749823
ENSG00000255418 RP11-266A24.1 0.3843801612056743
ENSG00000255423 EBLN2 0.5090904164645427
ENSG00000255434 CTD-2530H12.8 0.7173201643494889
ENSG00000255442 RP11-347H15.1 1
ENSG00000255445 RP11-573M3.3 0.12630138523862192
ENSG00000255453 AP000640.8 1
ENSG00000255455 RP11-890B15.3 0.5183316556651338
ENSG00000255458 RP11-539G18.2 0.9583098900318542
ENSG00000255459 RP11-52B19.10 0.3756681458068118
ENSG00000255468 RP11-867G23.8 0.45989253617620435
ENSG00000255471 RP11-736K20.5 0.45703919387861447
ENSG00000255495 AC145124.2 0.6735068484995124
ENSG00000255517 CTD-3074O7.5 1
ENSG00000255524 A-575C2.4 0.12637311640920443
ENSG00000255529 POLR2M 0.05486711368067113
ENSG00000255537 AP000708.1 0.6543565987772616
ENSG00000255542 RP4-683L5.1 0.9257953061423441
ENSG00000255545 RP11-627G23.1 1
ENSG00000255549 RP11-351I21.10 0.2771366959121868
ENSG00000255555 AP000857.3 0.1572813991884561
ENSG00000255556 RP11-351I21.6 1
ENSG00000255557 RP11-770G2.2 0.5540481831874854
ENSG00000255559 ZNF252P-AS1 0.193968300339431
ENSG00000255561 FDXACB1 0.38478883729606217
ENSG00000255571 CTD-2335A18.1 0.5761989524156751
ENSG00000255580 AP000462.2 0.7404580030399923
ENSG00000255595 RP4-809F18.1 1
ENSG00000255618 RP11-357K6.1 1
ENSG00000255622 PCDHB17 0.45335234747750675
ENSG00000255624 RP11-564D11.3 1
ENSG00000255633 MTRNR2L9 1
ENSG00000255642 RP11-415I12.6 0.684605576222528
ENSG00000255652 RP11-313F23.4 0.6335492361426821
ENSG00000255670 RP11-253I19.3 0.5691212817361474
ENSG00000255692 RP1-127H14.3 1
ENSG00000255693 RP11-766N7.3 1
ENSG00000255717 SNHG1 1
ENSG00000255748 AC226150.4 0.6577475174459777
ENSG00000255769 RP11-152F13.3 0.46019280244900385
ENSG00000255790 RP11-711K1.7 0.1497942994230905
ENSG00000255794 RMST 1
ENSG00000255800 OR13C5 0.1827834256236642
ENSG00000255837 TAS2R20 0.20102703027623126
ENSG00000255853 RP11-407A16.1 1
ENSG00000255857 PXN-AS1 0.08245981022898578
ENSG00000255864 RP11-444D3.1 0.3017265658199624
ENSG00000255867 DENND5B-AS1 1
ENSG00000255910 RP11-405A12.2 0.08583179643789544
ENSG00000255916 RP13-895J2.7 1
ENSG00000255929 RP11-867G2.8 0.9110246223275731
ENSG00000255953 C11orf39 0.522925264769878
ENSG00000255964 RP11-69M1.3 1
ENSG00000255968 RP11-513G19.1 0.11654076890995607
ENSG00000255974 CYP2A6 1
ENSG00000255980 AP000439.1 1
ENSG00000255994 CCDC177 0.5038944317907087
ENSG00000256008 RP11-728G15.1 0.8950949826799603
ENSG00000256019 TAS2R63P 0.6125781620245921
ENSG00000256025 CACNA1C-AS4 0.9336448052232047
ENSG00000256030 CBX3P4 0.2008893083786758
ENSG00000256031 RP11-364C11.3 0.5752673261726804
ENSG00000256043 CTSO 0.29511728224765643
ENSG00000256050 RP11-982M15.6 1
ENSG00000256053 APOPT1 0.06476659677554174
ENSG00000256056 RP11-709A23.2 1
ENSG00000256060 TRAPPC2P1 0.10380635993522934
ENSG00000256061 DYX1C1 0.08257281102090722
ENSG00000256064 RP11-117L5.4 1
ENSG00000256069 A2MP1 0.3481709948163914
ENSG00000256073 C21orf119 0.04792706551716764
ENSG00000256085 RP11-337L12.1 1
ENSG00000256087 ZNF432 0.6882653156415124
ENSG00000256101 RP11-90D4.3 0.20252549665168998
ENSG00000256120 RP11-778H2.1 0.7425751494362277
ENSG00000256124 RP11-84E24.3 0.412918554888701
ENSG00000256139 RP11-443D10.3 0.5125618542733786
ENSG00000256162 RP3-324N14.2 0.8050687128024614
ENSG00000256181 AP000438.4 1
ENSG00000256185 RP11-612B6.2 0.9265967280288356
ENSG00000256188 TAS2R30 0.003128849708013902
ENSG00000256193 LINC00507 1
ENSG00000256196 RP11-881M11.4 1
ENSG00000256223 ZNF10 0.7542493329248192
ENSG00000256229 ZNF486 0.40195579888975164
ENSG00000256269 HMBS 0.43140041932944495
ENSG00000256274 TAS2R64P 1
ENSG00000256287 RP11-664H17.1 0.27551863444973307
ENSG00000256294 ZNF225 0.11654979950369981
ENSG00000256304 RP11-512M8.3 0.6314691878854487
ENSG00000256306 RP11-4N23.1 1
ENSG00000256315 AP000462.1 0.4852803293306573
ENSG00000256321 RP11-153K16.1 1
ENSG00000256340 ABCC6P1 1
ENSG00000256379 TRAV8-5 0.4512069440394337
ENSG00000256383 AC020910.2 0.7287961660483253
ENSG00000256391 SDIM1 1
ENSG00000256392 RP11-347I19.3 0.6043650607020933
ENSG00000256420 RP11-754J4.1 1
ENSG00000256422 RP11-886D15.1 1
ENSG00000256436 TAS2R31 0.08467974373514996
ENSG00000256443 RP11-794G24.1 1
ENSG00000256463 SALL3 0.5972970355629095
ENSG00000256499 CTC-465D4.1 1
ENSG00000256515 CCL3L3 0.626095529388248
ENSG00000256525 POLG2 5.417807027443392e-4
ENSG00000256533 RP11-212D19.5 0.4429729378894902
ENSG00000256538 RP11-847H18.3 1
ENSG00000256540 RP11-598F7.6 0.08249805412506966
ENSG00000256552 RP11-113C12.4 1
ENSG00000256557 RP11-1060J15.3 0.6142920513853732
ENSG00000256564 RP11-424M22.3 0.511567606864105
ENSG00000256576 RP13-977J11.2 0.3269205869995659
ENSG00000256579 AC135776.1 0.5615568636388829
ENSG00000256588 RP11-613F22.8 0.2270794120516845
ENSG00000256589 RP11-266K4.12 0.16066664052584528
ENSG00000256594 RP11-705C15.2 0.03165920219533707
ENSG00000256596 RP11-522N14.2 0.5333546433664281
ENSG00000256609 RP11-64B16.4 0.6804105268804569
ENSG00000256612 CYP2B7P1 0.36139972616594285
ENSG00000256616 RP11-815J4.6 0.4148776972113097
ENSG00000256625 RP11-582E3.4 0.21509781126967556
ENSG00000256651 RP11-144O23.8 0.9547047465654447
ENSG00000256667 KLRAP1 1
ENSG00000256682 TAS2R12 0.8614681672420494
ENSG00000256683 ZNF350 0.024721802514725826
ENSG00000256699 RP11-669N7.3 0.3984307479997936
ENSG00000256712 RP11-785H5.2 0.7198978637921769
ENSG00000256721 CACNA1C-IT3 0.9136974299417302
ENSG00000256746 RP11-17G12.3 0.238496100098259
ENSG00000256762 STH 0.9965917334716649
ENSG00000256771 ZNF253 1
ENSG00000256802 RP11-680F8.1 1
ENSG00000256847 CTD-3110P2.2 1
ENSG00000256863 RP11-959F10.6 1
ENSG00000256870 SLC5A8 1
ENSG00000256872 NOL12 0.6710329478987359
ENSG00000256885 AP001877.1 0.9012909526521127
ENSG00000256895 C21ORF116 0.1657349739030621
ENSG00000256943 RP13-895J2.2 0.40224369399324916
ENSG00000256956 RP11-252P19.3 1
ENSG00000256972 AP000462.3 0.4664701773579267
ENSG00000256973 RP11-359J14.2 1
ENSG00000256981 TAS2R18 0.3995720909801027
ENSG00000256982 CTD-2555A7.2 0.6888623898605223
ENSG00000256995 RP11-114G22.1 0.7194443654035266
ENSG00000257006 RP11-684O24.1 1
ENSG00000257017 HP 0.38196402145656894
ENSG00000257027 RP11-705C15.3 0.8868859642980349
ENSG00000257040 C14ORF57 0.8429602627626309
ENSG00000257045 RP11-486F17.1 1
ENSG00000257056 RP11-966I7.2 0.6275978618482275
ENSG00000257057 RP11-867G2.2 1
ENSG00000257060 RP11-266O8.1 0.026798473053582097
ENSG00000257061 RP4-809F18.2 1
ENSG00000257083 RP11-123O10.3 0.5371996219324954
ENSG00000257088 PNMA6D 1
ENSG00000257093 KIAA1147 0.023481888883553275
ENSG00000257095 RP11-364C11.2 0.7839564008259796
ENSG00000257097 RP11-450K4.1 0.7799699179089938
ENSG00000257103 LSM14A 0.42598249626760576
ENSG00000257122 RRN3P3 0.3108134588980815
ENSG00000257126 RP11-966I7.1 0.638899228878338
ENSG00000257135 RP11-320M2.1 0.3542214837342798
ENSG00000257139 RP11-320P7.2 0.1542552190340683
ENSG00000257151 RP11-701H24.2 1
ENSG00000257176 RP11-996F15.2 0.775941209546791
ENSG00000257180 RP11-509E10.1 0.07028221450415686
ENSG00000257191 RP11-390N6.1 1
ENSG00000257218 GATC 0.4664460177097101
ENSG00000257228 RP11-413B19.2 1
ENSG00000257242 RP11-24B21.1 0.4131111444478704
ENSG00000257246 RP11-416A17.6 0.1273574975982361
ENSG00000257261 RP11-96H19.1 0.8381308628472894
ENSG00000257267 ZNF271 0.20084663842403416
ENSG00000257272 RP11-317N8.3 1
ENSG00000257277 RP11-434H14.1 0.8815223096851817
ENSG00000257279 RP11-231I16.1 0.545897487694934
ENSG00000257291 RP11-411N4.1 0.46626687717040866
ENSG00000257298 RP3-405J10.3 0.21476956445175066
ENSG00000257315 ZBED6 0.3997815808814031
ENSG00000257335 MGAM 0.7875840239199392
ENSG00000257337 RP11-983P16.4 0.5115356519387103
ENSG00000257365 FNTB 0.09707059825788675
ENSG00000257376 RP11-328C8.2 1
ENSG00000257410 RP11-2H8.2 0.4685123632341785
ENSG00000257433 RP1-197B17.3 0.8862931744491833
ENSG00000257434 RP11-81K13.1 1
ENSG00000257438 RP11-114F10.3 1
ENSG00000257458 RP11-473C19.1 1
ENSG00000257467 RP11-121G22.3 1
ENSG00000257479 RP11-1136G11.7 0.571570095551467
ENSG00000257499 RP11-571M6.8 1
ENSG00000257501 RP11-1016B18.1 1
ENSG00000257511 RP11-278C7.1 0.8476701556446111
ENSG00000257522 RP11-562L8.1 1
ENSG00000257528 KRT8P19 1
ENSG00000257556 RP11-44N21.1 1
ENSG00000257568 RP11-863H1.1 0.6268706975888232
ENSG00000257585 LINC00609 0.34701121526815126
ENSG00000257608 CTD-2311B13.6 0.8837964623109358
ENSG00000257613 RP11-320P7.1 0.25340257830543733
ENSG00000257621 RP11-349A22.5 0.5572058320815018
ENSG00000257636 RP11-1103G16.1 0.5868338837992901
ENSG00000257647 RP11-701H24.3 1
ENSG00000257680 RP11-367O10.1 0.03361019610209169
ENSG00000257698 RP11-620J15.3 0.49926079366723125
ENSG00000257704 PRR24 1
ENSG00000257711 RP11-482D24.2 0.02514829670224945
ENSG00000257723 RP11-385F23.1 1
ENSG00000257727 CNPY2 0.7924165767523711
ENSG00000257740 RP11-977G19.12 0.7847914744620996
ENSG00000257742 RP11-350F4.2 0.11928886739323358
ENSG00000257759 RP11-486O13.4 1
ENSG00000257763 RP11-370I10.7 0.08690628856356833
ENSG00000257800 RP11-287D1.1 0.5646144646267797
ENSG00000257802 MRS2P2 0.8867470356761459
ENSG00000257815 RP11-611E13.2 0.001514058212541992
ENSG00000257818 RP11-1143G9.2 1
ENSG00000257826 RP11-116N8.4 0.45670493344152663
ENSG00000257835 RP1-97G4.1 0.4934511263152275
ENSG00000257838 RP11-368J21.3 0.7819907360262967
ENSG00000257859 RP11-266E14.1 1
ENSG00000257875 RP11-263K4.1 0.6520394689102067
ENSG00000257877 RP3-462E2.3 0.33103349892656786
ENSG00000257880 RP11-769N19.2 0.785765938349284
ENSG00000257890 RP11-114F10.2 0.3683382922291447
ENSG00000257894 RP1-78O14.1 0.642971730580816
ENSG00000257896 RP11-210N13.1 0.8325050257455444
ENSG00000257897 RP11-812D23.1 0.3422360623990769
ENSG00000257898 RP11-496I2.3 1
ENSG00000257900 RP11-454K7.1 0.15276420871755392
ENSG00000257923 CUX1 0.014670600926552129
ENSG00000257950 RP11-48B14.2 0.38103079333663487
ENSG00000257953 RP11-620J15.1 0.7772868036404483
ENSG00000257954 RP11-161H23.10 0.8321582006562083
ENSG00000257957 QRSL1P3 0.8284196013831939
ENSG00000257970 RP11-542H1.1 0.0832910352434128
ENSG00000257979 RP11-115H15.1 0.5726471990388023
ENSG00000257986 RP11-314P15.2 0.46287249334206426
ENSG00000258007 RP11-350G24.1 1
ENSG00000258010 RP11-210M15.1 0.4375211161683798
ENSG00000258012 RP11-603K19.1 0.06787851579727527
ENSG00000258033 RP11-350G24.2 1
ENSG00000258039 RP11-406H4.1 0.8291281227265053
ENSG00000258044 RP11-530C5.2 0.60957127998787
ENSG00000258053 CTD-2021H9.3 0.7400139230717667
ENSG00000258056 RP11-644F5.11 0.8502456257120908
ENSG00000258057 BCDIN3D-AS1 0.644726877646595
ENSG00000258066 RP11-781A6.1 0.30221448984593396
ENSG00000258123 RP11-314D7.2 0.21148978220826162
ENSG00000258130 RP11-347C12.3 0.34124981974414353
ENSG00000258136 RP11-864J10.4 0.8525641363693356
ENSG00000258150 RP11-345J4.3 0.2637508132252252
ENSG00000258162 RP11-315E17.1 0.3798927064083515
ENSG00000258168 RP11-588H23.3 1
ENSG00000258169 LINC00485 0.5520958822688552
ENSG00000258178 RP11-18J9.3 1
ENSG00000258185 RP11-202H2.1 1
ENSG00000258199 RP11-977G19.5 0.17184729845069174
ENSG00000258204 RP11-90E9.1 1
ENSG00000258212 RP11-624G19.1 1
ENSG00000258215 RP11-299A16.1 0.8147913525835386
ENSG00000258225 RP11-136F16.1 0.3241573741104474
ENSG00000258227 CLEC5A 0.30634867915583014
ENSG00000258230 RP11-511H9.3 0.3156048400656201
ENSG00000258274 RP11-887P2.5 0.9502677877125366
ENSG00000258289 CHURC1 0.11795656560795703
ENSG00000258297 RP11-658F2.8 0.8205934541006739
ENSG00000258301 RP11-488C13.5 0.03618814094470267
ENSG00000258302 RP11-981P6.1 1
ENSG00000258323 RP1-267L14.3 0.6053599082777821
ENSG00000258337 RP11-115H15.2 0.4050645819538451
ENSG00000258342 RP11-116N8.1 1
