gene_id gene_name pvalue
ENSG00000225135 RP11-361F15.2 0.692363234773286
ENSG00000225138 CTD-2228K2.7 0.402875940298004
ENSG00000225140 RP11-809C18.3 0.712069544000086
ENSG00000225144 AC018643.4 0.255176717060974
ENSG00000225151 AC103965.1 0.153589511803971
ENSG00000225177 RP11-390P2.4 0.354735427145422
ENSG00000225190 PLEKHM1 0.245730159539316
ENSG00000225192 RP11-162G10.4 0.775024768103322
ENSG00000225193 RPS12P26 0.58964282011078
ENSG00000225194 LINC00092 0.757633651327792
ENSG00000225205 AC093818.1 0.0532942730349466
ENSG00000225206 MIR2682 0.0975915225762714
ENSG00000225208 RP11-107I14.2 0.589624914705604
ENSG00000225210 AL589743.1 0.259974172134599
ENSG00000225213 RP11-197M22.2 0.949616570242483
ENSG00000225217 HSPA7 0.809496063343128
ENSG00000225222 CHCHD4P5 0.147728388764229
ENSG00000225224 RP4-814D15.2 0.388850835212761
ENSG00000225234 TRAPPC12-AS1 0.0408602131188747
ENSG00000225241 NBPF8 0.471721879931496
ENSG00000225263 PCDH9-AS3 0.1997909939048
ENSG00000225265 RP11-378J18.3 0.655152971649845
ENSG00000225273 UBE2Q2P2 0.0785071434207423
ENSG00000225278 BX571672.5 0.779867048302119
ENSG00000225282 AP000350.6 0.513613612126147
ENSG00000225292 RP11-57H14.3 0.414773574816463
ENSG00000225299 RP11-344A5.1 0.407139652835924
ENSG00000225300 RP11-439E19.1 0.030578526995637
ENSG00000225302 RP11-539I5.1 0.00437972577160422
ENSG00000225303 RP11-512N4.2 0.519524888706179
ENSG00000225335 XXbac-B476C20.9 0.076197823896168
ENSG00000225339 RP11-513I15.6 0.0894570365442097
ENSG00000225342 AC079630.4 0.309905779625472
ENSG00000225345 SNX18P3 0.315725596771532
ENSG00000225349 RP11-820K3.2 0.265298602762726
ENSG00000225353 RP11-292F9.1 0.832841685618313
ENSG00000225361 RP11-426A6.7 0.11107804764746
ENSG00000225373 AC008993.5 0.221877847760327
ENSG00000225376 RP11-490D19.6 0.422725771257679
ENSG00000225377 RP5-1103G7.4 0.384270860544188
ENSG00000225380 AC129778.7 0.280731508837039
ENSG00000225383 SFTA1P 0.45841356191914
ENSG00000225393 RP11-218L14.4 0.138855902224633
ENSG00000225411 RP11-764K9.1 0.296416020202119
ENSG00000225423 RP11-122F14.3 0.576513040049662
ENSG00000225425 RP11-409K20.8 0.245060971296906
ENSG00000225439 BOLA3-AS1 0.106203973421997
ENSG00000225442 MPRIP-AS1 0.265275450003602
ENSG00000225447 RPS15AP10 0.591905488937046
ENSG00000225449 AC079776.7 0.00994022760569118
ENSG00000225465 RFPL1-AS1 0.790566150840512
ENSG00000225470 JPX 0.312467723010846
ENSG00000225472 RP11-120J1.1 0.772709141047515
ENSG00000225473 ATP13A4-AS1 0.0104038175702848
ENSG00000225474 NBEA-AS1 0.893434443019115
ENSG00000225479 PLCB1-IT1 0.700800881337622
ENSG00000225484 RP11-773D16.1 0.674647781622679
ENSG00000225485 ARHGAP23 0.329811551147381
ENSG00000225490 RP4-610C12.3 0.929073096112923
ENSG00000225492 GBP1P1 0.276583922570072
ENSG00000225497 RP11-180I22.2 0.691475071411428
ENSG00000225504 RP11-160A10.2 0.270042963971826
ENSG00000225505 RP11-330C7.3 0.998192901806866
ENSG00000225507 AC069282.6 0.0524720057224021
ENSG00000225526 MKRN2-AS1 0.345582277704196
ENSG00000225527 RP11-383B4.4 0.349199249064717
ENSG00000225539 AC018799.1 0.413057490785554
ENSG00000225548 AC098973.2 0.631239935245527
ENSG00000225554 RP11-527D7.1 0.938202205577835
ENSG00000225556 C2CD4D 0.805711492814891
ENSG00000225569 CCT4P2 0.277758808607161
ENSG00000225572 AC003077.1 0.355749288985051
ENSG00000225594 AC098826.4 0.961145932468087
ENSG00000225614 ZNF469 0.945843770928318
ENSG00000225619 AC009232.2 0.664290912415574
ENSG00000225623 AGBL4-IT1 0.250859320065617
ENSG00000225630 MTND2P28 0.001213794663014
ENSG00000225648 SBDSP1 0.553972976145213
ENSG00000225649 AC064875.2 0.0941542042821027
ENSG00000225652 RP11-619F23.2 0.454361271021531
ENSG00000225660 RP1-73A14.1 0.195150594320992
ENSG00000225663 FAM195B 0.591295752878921
ENSG00000225670 CTA-134P22.2 0.199952971635652
ENSG00000225675 RP4-784A16.5 0.898690603264627
ENSG00000225683 AL078585.1 0.185248271897354
ENSG00000225684 FAM225B 0.849621031393446
ENSG00000225689 RP1-30E17.2 0.255846101357755
ENSG00000225697 SLC26A6 0.830790026073626
ENSG00000225706 RP11-75C9.1 0.224980654493505
ENSG00000225725 FAM66E 0.415766353551307
ENSG00000225726 AC007000.10 0.220272187302767
ENSG00000225727 RP11-71C5.2 0.277288488049394
ENSG00000225733 FGD5-AS1 0.667825007354053
ENSG00000225738 NRG3-AS1 0.150630381739205
ENSG00000225746 AL132709.5 0.427445802520442
ENSG00000225756 DBH-AS1 0.617500837746533
ENSG00000225762 RP11-511I2.2 0.473217946254367
ENSG00000225764 LEPREL1-AS1 0.353760648344693
ENSG00000225767 RP5-850O15.3 0.29315629944998
ENSG00000225783 MIAT 0.316770114675929
ENSG00000225784 RP11-592B15.4 0.731610240615163
ENSG00000225791 RP1-180E22.3 0.979771234145218
ENSG00000225792 AC004540.4 0.575321176099804
ENSG00000225793 RP1-234P15.4 0.0577937599093372
ENSG00000225810 AC006038.4 0.584880681582691
ENSG00000225811 RP11-547I7.1 0.102260341883315
ENSG00000225812 RP11-157L3.3 0.974513989808978
ENSG00000225828 RP4-811H24.6 0.863220341499039
ENSG00000225830 ERCC6 0.209360488401439
ENSG00000225855 RUSC1-AS1 0.451751320751552
ENSG00000225860 RP11-1018N14.2 0.517973682295921
ENSG00000225871 RP11-495P10.10 0.083540493994034
ENSG00000225872 AC002398.5 0.392439949488863
ENSG00000225877 AC004603.4 0.231469697123059
ENSG00000225880 LINC00115 0.596024711447
ENSG00000225883 RP11-460N11.3 0.954201412370948
ENSG00000225885 AC023590.1 0.0278183937568362
ENSG00000225889 AC074289.1 0.424185196800748
ENSG00000225891 RP3-476K8.3 0.737748697737394
ENSG00000225900 AC019171.4 0.0106633333176622
ENSG00000225907 RPS27P16 0.793055789666986
ENSG00000225914 XXbac-BPG154L12.4 0.150494127421593
ENSG00000225920 RIMKLBP2 0.0114054950205708
ENSG00000225921 NOL7 0.236942293575293
ENSG00000225928 RP11-122F14.4 0.149120590961168
ENSG00000225937 PCA3 0.423134159428362
ENSG00000225938 RP4-575N6.4 0.996719311602709
ENSG00000225953 SATB2-AS1 0.500513582265347
ENSG00000225968 ELFN1 0.432890909070929
ENSG00000225972 MTND1P23 0.00806544618216468
ENSG00000225973 RP11-139H15.1 0.215281159591899
ENSG00000225975 AC074138.3 0.52296776258621
ENSG00000225978 HAR1A 0.537959914579735
ENSG00000225994 RP11-436D23.1 0.313996740156583
ENSG00000226002 RP11-460N20.5 0.605181134949217
ENSG00000226007 RP11-211N8.2 0.316141556211033
ENSG00000226008 AC073135.7 0.492077685482439
ENSG00000226010 RP11-403E24.1 0.71954558369667
ENSG00000226015 CCT8P1 0.00419469481538859
ENSG00000226017 PRICKLE2-AS3 0.131793540554189
ENSG00000226026 RP11-57H12.3 0.714711093488038
ENSG00000226029 RP4-798A10.2 0.914268876739396
ENSG00000226049 TLK2P1 0.815835624074414
ENSG00000226054 MEMO1P1 0.621766845832716
ENSG00000226055 PAICSP1 0.102810513434527
ENSG00000226065 AC108938.2 0.613081391238935
ENSG00000226067 FAM91A2 0.804486160804043
ENSG00000226070 RP11-552E20.4 0.0179597731443322
ENSG00000226080 RP11-345J13.1 0.980648947854599
ENSG00000226084 RP4-706A16.3 0.437414309055214
ENSG00000226085 UQCRFS1P1 0.610342237160961
ENSG00000226091 RP11-90D4.2 0.203901889465077
ENSG00000226101 AC007461.2 0.78519698811075
ENSG00000226102 SEPT7P3 0.21483738986536
ENSG00000226121 AC009487.6 0.105409087846129
ENSG00000226124 AC073043.2 0.832715709817172
ENSG00000226137 BAIAP2-AS1 0.603088591551798
ENSG00000226148 SLC25A39P1 0.461159481266338
ENSG00000226149 RP1-69D17.4 0.139003299053903
ENSG00000226174 TEX22 0.877604759618025
ENSG00000226176 AKAP11-IT1 0.093636549852582
ENSG00000226180 AC010536.1 0.531185442645015
ENSG00000226205 AC007790.4 0.420235658741841
ENSG00000226207 RP1-104O17.3 0.0502932801944889
ENSG00000226210 ABC7-42389800N19.1 0.270111858885482
ENSG00000226230 AC007237.2 0.0709124864927166
ENSG00000226237 RP11-276H19.1 0.245375824455463
ENSG00000226252 RP1-18D14.7 0.536672591530067
ENSG00000226254 PTP4A1P3 0.572582478432063
ENSG00000226259 GTF2H2B 0.841047104112163
ENSG00000226266 AC009961.3 0.643378325054326
ENSG00000226268 RP11-61N20.3 0.572704483841718
ENSG00000226272 ARHGAP26-AS1 0.501228216409872
ENSG00000226278 PSPHP1 0.917446310894628
ENSG00000226287 TMEM191A 0.333007895424381
ENSG00000226306 NPY6R 0.0300300124924082
ENSG00000226310 RP3-323P24.3 0.192407061001017
ENSG00000226312 CFLAR-AS1 0.123684556014327
ENSG00000226314 ZNF192P1 0.443063054748893
ENSG00000226318 RP11-474D14.2 0.186356660011084
ENSG00000226320 AC018359.1 0.655359116102567
ENSG00000226323 AC006150.1 0.570226126831381
ENSG00000226328 CTA-217C2.1 0.857483581364252
ENSG00000226335 XXyac-YX155B6.6 0.864260946356944
ENSG00000226342 NMD3P1 0.808620197841933
ENSG00000226352 PSPC1-OT1 0.968243712325518
ENSG00000226367 ST7-AS2 0.332863611481615
ENSG00000226380 AC058791.1 0.48201514213404
ENSG00000226381 RP11-119F19.2 0.468441551330857
ENSG00000226387 RP11-483B5.3 0.567728821370922
ENSG00000226403 RP11-31F19.1 0.0643262154108938
ENSG00000226410 AC104058.1 0.676047132546351
ENSG00000226416 MRPL23-AS1 0.713138052468461
ENSG00000226419 RP11-31F15.1 0.702056519691412
ENSG00000226430 USP17L7 0.98006469940622
ENSG00000226435 ANKRD18DP 0.809325747393869
ENSG00000226445 XXyac-YX65C7_A.2 0.692460218178047
ENSG00000226450 CYP2D8P1 0.796125612223373
ENSG00000226454 RP3-462C17.1 0.591892447399446
ENSG00000226469 ADAM1B 0.0788578825383652
ENSG00000226471 CTA-292E10.6 0.682307998626543
ENSG00000226476 RP11-776H12.1 0.0283893005615327
ENSG00000226479 TMEM185B 0.288788034141236
ENSG00000226491 FTOP1 0.400500942343435
ENSG00000226508 AC104655.3 0.0292671512116734
ENSG00000226519 RP11-478K15.1 0.689686151274091
ENSG00000226524 RP1-102H19.6 0.350422198974143
ENSG00000226530 RP11-348F1.2 0.394061482863431
ENSG00000226533 BTBD9-AS1 0.884553312085513
ENSG00000226541 RP11-795J1.2 0.313319324879845
ENSG00000226555 AGKP1 0.921166895403476
ENSG00000226561 RP11-512N4.3 0.31011880455488
ENSG00000226562 RP11-255A11.21 0.509849666881719
ENSG00000226578 RP11-258F22.1 0.311690043286957
ENSG00000226585 RP4-765C7.1 0.452322383041764
ENSG00000226620 LINC00343 0.247486979132712
ENSG00000226626 RP11-315I14.5 0.328813590526628
ENSG00000226627 SHANK2-AS1 0.383083799147198
ENSG00000226632 UBE2V1P1 0.185285479020391
ENSG00000226642 ACTG1P12 0.676902034563706
ENSG00000226645 AP006216.10 0.332179419548731
ENSG00000226647 RP11-336A10.2 0.490192983460796
ENSG00000226648 RP1-1J6.2 0.371169965538423
ENSG00000226650 KIF4B 0.560530738584871
ENSG00000226674 AC074093.1 0.961408154381751
ENSG00000226683 PWWP2AP1 0.81210137769888
ENSG00000226684 RP3-418C23.2 0.51802604901955
ENSG00000226686 AC012309.5 0.0791201076908871
ENSG00000226688 RP11-429G19.2 0.606487460465769
ENSG00000226695 ANKRD20A10P 0.400736452696123
ENSG00000226696 LENG8-AS1 0.465550849851828
ENSG00000226698 RP1-50O24.6 0.449227527420313
ENSG00000226709 FGF12-AS3 0.239754069094674
ENSG00000226711 FAM66C 0.627939285208199
ENSG00000226717 RP11-87N24.2 0.418718223953646
ENSG00000226725 RP11-493K23.1 0.264640564296682
ENSG00000226742 HSBP1L1 0.0768357781615334
ENSG00000226744 AC079781.5 0.23735447803175
ENSG00000226746 SMCR5 0.736752555717878
ENSG00000226747 AC007966.1 0.288918566749639
ENSG00000226751 AF127936.5 0.24859004989578
ENSG00000226752 RP11-27I1.2 0.721761108640932
ENSG00000226754 RP5-1024G6.5 0.916091854157251
ENSG00000226757 AC079341.1 0.0505923168695689
ENSG00000226759 RP4-737A23.2 0.330219187881967
ENSG00000226761 TAS2R46 0.414423023698323
ENSG00000226762 RP11-298E9.6 0.273992106681079
ENSG00000226766 FABP7P1 0.836091205976713
ENSG00000226771 AP001136.2 0.821852983174918
ENSG00000226784 PGAM4 0.992726461806251
ENSG00000226797 AC015923.1 0.652231118145993
ENSG00000226803 RP11-203B9.4 0.236696445683444
ENSG00000226805 RP11-15J10.6 0.0376419251333084
ENSG00000226823 SUGT1P 0.267173553312496
ENSG00000226824 RP4-756H11.3 0.757833316067714
ENSG00000226828 RP11-278H7.1 0.668791694379362
ENSG00000226851 AC004112.4 0.0273947723064209
ENSG00000226852 RP1-212P9.2 0.36073282066084
ENSG00000226854 RP11-212D3.4 0.330585603585831
ENSG00000226864 RP11-500G22.2 0.707817927855246
ENSG00000226869 LHFPL3-AS1 0.515374462184929
ENSG00000226876 RP11-36N20.1 0.140413109487788
ENSG00000226880 XX-2136C48.7 0.440034175646088
ENSG00000226887 ERVMER34-1 0.881588033736789
ENSG00000226891 RP11-182I10.3 0.945410711998587
ENSG00000226899 RP11-298J20.3 0.0753409914247744
ENSG00000226904 RP11-561O23.8 0.161026249975991
ENSG00000226907 CT45A6 0.26118431961418
ENSG00000226913 BSN-AS2 0.0974332972636106
ENSG00000226920 RP5-1068B5.3 0.885061457217238
ENSG00000226950 DANCR 0.129926540887772
ENSG00000226953 AC010890.1 0.330253599887341
ENSG00000226958 RNA28S5 0.669223594787979
ENSG00000226976 COX6A1P2 0.465635774947685
ENSG00000226978 MAGI2-AS2 0.159714879209712
ENSG00000226981 FAM108A7P 0.747008409933547
ENSG00000226994 AC012593.1 0.928758497257457
ENSG00000227001 NBPF2P 0.689303619843357
ENSG00000227006 RP5-956O18.2 0.181686268488046
ENSG00000227014 AC007285.6 0.855843742094386
ENSG00000227016 RP11-262K1.1 0.619701010372651
ENSG00000227017 AC007036.6 0.917590699120105
ENSG00000227021 AC007557.3 0.295815806957227
ENSG00000227028 SLC8A1-AS1 0.248051543537454
ENSG00000227036 LINC00511 0.225877634644158
ENSG00000227051 C14orf132 0.281505110781669
ENSG00000227057 WDR46 0.785709099839396
ENSG00000227063 RPL41P1 0.479266687950316
ENSG00000227069 CNN2P2 0.274282055684254
ENSG00000227071 RP11-4E23.2 0.722674988313371
ENSG00000227081 RP11-543P15.1 0.434018790426086
ENSG00000227082 AL592494.5 0.816848840016981
ENSG00000227097 RP11-742N3.1 0.281272249175772
ENSG00000227107 AC096574.5 0.384373090342553
ENSG00000227110 LMCD1-AS1 0.209348482887429
ENSG00000227112 RP1-86D1.4 0.856313763914962
ENSG00000227115 RP11-267C16.1 0.998177444295242
ENSG00000227124 ZNF717 0.0818582545569929
ENSG00000227136 LINC00595 0.172291694183534
ENSG00000227140 USP17L5 0.461337296118358
ENSG00000227155 RP11-165F24.3 0.571622514482827
ENSG00000227165 WDR11-AS1 0.942145407352274
ENSG00000227170 AF178030.2 0.873317354745944
ENSG00000227176 AC092641.2 0.113068549682216
ENSG00000227184 EPPK1 0.414025558169631
ENSG00000227188 RP5-1104E15.6 0.474840444955156
ENSG00000227189 AC092535.3 0.804803765042819
ENSG00000227191 TRGC2 0.713521546184052
ENSG00000227197 AC009518.8 0.706106557462111
ENSG00000227216 PFN1P5 0.396866269701966
ENSG00000227227 AC017101.10 0.0590218061128799
ENSG00000227230 RP11-261C10.5 0.999048887020904
ENSG00000227232 WASH7P 0.279851316316905
ENSG00000227242 RP11-325P15.3 0.410693150306856
ENSG00000227244 RP11-322C8.2 0.359662086408403
ENSG00000227248 FAM155A-IT1 0.429044616737894
ENSG00000227252 AC105760.2 0.141365136863034
ENSG00000227265 AC073464.4 0.0334359764735249
ENSG00000227268 KLLN 0.757730187283654
ENSG00000227279 AC015933.2 0.474065711722272
ENSG00000227280 RP11-458D21.2 0.182537069118985
ENSG00000227285 RP3-327A19.5 0.667669465066846
ENSG00000227288 RP5-837I24.1 0.383438297724861
ENSG00000227290 RP4-544H6.2 0.766315121213852
ENSG00000227294 AC016994.2 0.924030034847603
ENSG00000227304 RP11-791G16.2 0.108749844034724
ENSG00000227309 AC140076.1 0.606295135434273
ENSG00000227318 RP11-282E4.1 0.687412737408416
ENSG00000227329 RP11-258C19.4 0.221060783688336
ENSG00000227331 AC005042.2 0.481936665839666
ENSG00000227345 PARG 0.562467907492798
ENSG00000227354 RBM26-AS1 0.0746055632585012
ENSG00000227372 TP73-AS1 0.538653627258539
ENSG00000227383 RP11-571F15.2 0.290760696804151
ENSG00000227388 RP11-112J3.16 0.507187257257497
ENSG00000227392 CTD-2527I21.11 0.629455010777764
ENSG00000227395 EIF2AP4 0.471900293735666
ENSG00000227398 RP11-447D11.2 0.741299921929883
ENSG00000227409 ZMYM4-AS1 0.12675887509745
ENSG00000227413 RP5-1042K10.12 0.673532263488162
ENSG00000227417 RP11-397P13.6 0.0342847333179461
ENSG00000227449 RP11-111F5.5 0.349385491183974
ENSG00000227456 LINC00310 0.468011205889046
ENSG00000227466 RP11-397C12.1 0.737593509824835
ENSG00000227473 TSSK5P1 0.772959072817746
ENSG00000227494 USP9YP14 0.838987897848062
ENSG00000227500 SCAMP4 0.204462939466769
ENSG00000227518 MIR1302-10 0.00120160319927761
ENSG00000227533 SLC2A1-AS1 0.54867594870612
ENSG00000227540 RP11-152N13.5 0.876210540923246
ENSG00000227541 RP3-525N14.2 0.58984096058689806
ENSG00000227543 SPAG5-AS1 0.157892574680492
ENSG00000227544 AC018647.3 0.507558603270041
ENSG00000227551 USP17L12 0.795958715634008
ENSG00000227554 RP11-444D13.1 0.510404176987198
ENSG00000227558 PGM5P2 0.0648827184828729
ENSG00000227569 RP11-266E16.1 0.56297250303373
ENSG00000227573 RP5-1166A24.1 0.281330415835712
ENSG00000227579 RP1-35C21.2 0.588133689104832
ENSG00000227582 RP11-262H14.7 0.72243996115522
ENSG00000227588 CNTN4-AS2 0.211804670639708
ENSG00000227599 RP4-753D4.2 0.493132358897937
ENSG00000227603 RP11-165J3.6 0.309425485094662
ENSG00000227638 HNRNPA1P14 0.125295749963789
ENSG00000227640 SOX21-AS1 0.268206066386699
ENSG00000227666 RP11-490F3.1 0.421081370269115
ENSG00000227671 RP11-488L18.4 0.313205696402745
ENSG00000227674 LINC00355 0.459706977543711
ENSG00000227681 RP11-307P5.1 0.00312631956211687
ENSG00000227684 CROCCP4 0.818510022745149
ENSG00000227692 AC017071.1 0.493926520596578
ENSG00000227693 GSTM3P1 0.470099684117296
ENSG00000227700 RP11-301M17.1 0.28238639029288
ENSG00000227719 AC006042.6 0.325479015839991
ENSG00000227725 GCOM2 0.852989344754578
ENSG00000227733 RP4-565E6.1 0.302712981077723
ENSG00000227740 RP11-318C24.2 0.0467261839690361
ENSG00000227741 RP11-536C5.7 0.104221896463817
ENSG00000227745 AC098826.5 0.902259336721089
ENSG00000227775 RP1-283E3.4 0.416241895472883
ENSG00000227778 XXyac-YX155B6.2 0.568319815656788
ENSG00000227781 GLUDP2 0.156502748773631
ENSG00000227799 AC012358.4 0.502605013906064
ENSG00000227821 AL392086.1 0.485951886999987
ENSG00000227823 RP11-271F18.2 0.252917117027524
ENSG00000227825 SLC9A7P1 0.814738682737258
ENSG00000227827 RP11-958N24.2 0.340336439780487
ENSG00000227835 CARM1P1 0.539448973227921
ENSG00000227839 AL645730.2 0.460164255137111
ENSG00000227844 RP13-143G15.3 0.160373156627533
ENSG00000227855 AC007276.5 0.400408861892909
ENSG00000227879 PSPC1P1 0.0621571750719044
ENSG00000227888 FAM66A 0.349095186131544
ENSG00000227895 RP1-272J12.1 0.206611701023916
ENSG00000227906 SNAP25-AS1 0.326330532503865
ENSG00000227908 CTD-2031P19.3 0.908828655020197
ENSG00000227921 AL353791.1 0.202135237383363
ENSG00000227927 MACROD2-IT1 0.599606565010203
ENSG00000227929 SRGAP3-AS3 0.0928081928234331
ENSG00000227935 RP6-102O10.1 0.928637625634763
ENSG00000227945 RP11-103C16.2 0.550501830407284
ENSG00000227946 AC007383.3 0.899473583167874
ENSG00000227948 AC003989.4 0.918927522165001
ENSG00000227953 RP11-439E19.3 0.950129478312977
ENSG00000227975 C9orf35 0.745112117229705
ENSG00000227986 TRIM60P18 0.067084584484519
ENSG00000228009 LINC00357 0.157979710492317
ENSG00000228010 AC073343.13 0.465151104735443
ENSG00000228016 RAPGEF4-AS1 0.345114093209968
ENSG00000228024 CYP1D1P 0.931902639116923
ENSG00000228027 RP1-251M9.3 0.0668309464769682
ENSG00000228038 VN1R51P 0.126774828953571
ENSG00000228049 POLR2J2 0.0988139010911491
ENSG00000228058 RP11-552D4.1 0.5485687212343
ENSG00000228061 Z83001.1 0.231453776925853
ENSG00000228063 RP11-135J2.4 0.663704911033651
ENSG00000228065 RP11-222A11.1 0.875655609432031
ENSG00000228076 RP11-475E11.2 0.765653532147921
ENSG00000228084 RP5-884G6.2 0.281451814351822
ENSG00000228091 RP11-302K17.7 0.194256941831396
ENSG00000228093 AC005162.3 0.785994960574255
ENSG00000228106 RP11-452F19.3 0.0236365861220795
ENSG00000228107 AP000692.9 0.500274305299716
ENSG00000228108 AC092839.3 0.0310522705102748
ENSG00000228109 MFI2-AS1 0.41949000715259
ENSG00000228113 AC003991.3 0.977343336066491
ENSG00000228126 LINC00568 0.439956295959449
ENSG00000228127 RP11-12L8.1 0.274329132352033
ENSG00000228133 AC099684.1 0.943321075698114
ENSG00000228140 RP3-467K16.4 0.864368172551629
ENSG00000228169 PPIAP19 0.125664700240206
ENSG00000228171 AC121251.1 0.891129773028335
ENSG00000228175 GEMIN8P4 0.905175589089107
ENSG00000228195 RP11-498B4.7 0.01588602830063
ENSG00000228203 RNF144A-AS1 0.00676456595033328
ENSG00000228204 RP4-724E13.2 0.751589229764071
ENSG00000228206 AC016717.1 0.76505192910952
ENSG00000228209 AC073091.2 0.219006558734157
ENSG00000228212 OFD1P17 0.643232547799314
ENSG00000228213 NLGN1-AS1 0.305797986100053
ENSG00000228214 AC109586.1 0.0900324789963003
ENSG00000228219 RP11-165O3.2 0.128040401340409
ENSG00000228222 AC074363.1 0.420272294583766
ENSG00000228223 HCG11 0.717135175910344
ENSG00000228238 GS1-304P7.2 0.05083257712465
ENSG00000228243 RP11-436G20.1 0.0384851201718096
ENSG00000228246 AC006028.9 0.275496977158773
ENSG00000228251 AC012442.6 0.00789264851393041
ENSG00000228252 COL6A4P2 0.985983456807498
ENSG00000228253 MT-ATP8 0.0198078947637469
ENSG00000228274 RP3-508I15.9 0.292130083186168
ENSG00000228294 AL589743.2 0.34211101566823
ENSG00000228300 C19orf24 0.833950918685782
ENSG00000228314 CYP4F29P 0.480729931018047
ENSG00000228315 GUSBP11 0.624345972752653
ENSG00000228327 RP11-206L10.2 0.354410167084651
ENSG00000228330 RP11-730A19.5 0.815938020217524
ENSG00000228340 RP5-1043L13.1 0.784346460388659
ENSG00000228343 RP11-1148L6.5 0.431867294837925
ENSG00000228358 AC113617.1 0.291004634155166
ENSG00000228363 AC015971.2 0.309637745674086
ENSG00000228382 ITPKB-IT1 0.99049484267965
ENSG00000228389 AC068039.4 0.293161023129729
ENSG00000228393 RP11-325F22.3 0.448336718490562
ENSG00000228395 RP11-216B9.6 0.929478572656922
ENSG00000228408 RP1-111D6.3 0.0354736768860932
ENSG00000228409 CCT6P1 0.270562798816479
ENSG00000228411 CDY4P 0.668985207147672
ENSG00000228418 CTSL1P3 0.16657554903176
ENSG00000228434 AC004951.6 0.624883822795423
ENSG00000228436 RP5-864K19.4 0.748486834556233
ENSG00000228439 TSTD3 0.669898103264521
ENSG00000228444 LMO7-AS1 0.612942984198688
ENSG00000228446 AC073052.1 0.977564769041578
ENSG00000228451 SDAD1P1 0.416223258514089
ENSG00000228463 AP006222.2 0.0899005205033402
ENSG00000228467 RP11-402N8.1 0.649655887521706
ENSG00000228474 OST4 0.233447708223432
ENSG00000228481 U51244.2 0.524764112536494
ENSG00000228484 RP11-106M7.1 0.504210445239031
ENSG00000228486 AC017099.3 0.61157667180923
ENSG00000228487 RP13-225O21.2 0.274274605939236
ENSG00000228492 RAB11FIP1P1 0.714992805327746
ENSG00000228495 RP3-523C21.1 0.716792684806195
ENSG00000228506 RP11-98I9.4 0.0196474006974374
ENSG00000228508 RP11-183E9.3 0.171456184405334
ENSG00000228510 RP11-339B21.8 0.480424804582449
ENSG00000228512 RP11-281A20.2 0.232806548259227
ENSG00000228522 RP11-236F9.2 0.609216491985192
ENSG00000228528 AC068057.1 0.945770097474238
ENSG00000228536 RP11-392O17.1 0.00412002485014636
ENSG00000228537 AL353608.1 0.406235617486254
ENSG00000228539 RP11-526K17.2 0.880501145123851
ENSG00000228548 ITPKB-AS1 0.51130613570411
ENSG00000228549 RP11-108M9.3 0.52672855825385
ENSG00000228570 FAM22E 0.549707108058212
ENSG00000228577 AC010731.2 0.730950219212531
ENSG00000228589 RP5-1053E7.1 0.122686855156449
ENSG00000228594 C1orf233 0.297345317718588
ENSG00000228599 RP6-11O7.2 0.69637759226269
ENSG00000228604 RP5-872K7.7 0.0575901773004941
ENSG00000228609 RP3-341D10.4 0.060301943736889
ENSG00000228623 ZNF883 0.0872257461132114
ENSG00000228624 RP3-399L15.3 0.200024610626218
ENSG00000228625 RP11-1B20.1 0.699092346256882
ENSG00000228634 RP4-534N18.2 0.272505703052478
ENSG00000228638 CTD-3211M3.1 0.93062172707102
ENSG00000228653 RP11-321E8.2 0.127394569458645
ENSG00000228663 PSMD10P1 0.622183965362834
ENSG00000228671 RP11-109A6.4 0.97780997750129
ENSG00000228672 PROB1 0.993517827879912
ENSG00000228677 TTC3-AS1 0.816766548802379
ENSG00000228680 AC004692.4 0.176220724385215
ENSG00000228686 RP11-492I21.1 0.498027633325099
ENSG00000228696 ARL17B 0.255299099842657
ENSG00000228716 DHFR 0.226720285635343
ENSG00000228723 SRGAP3-AS2 0.247066580086389
ENSG00000228728 RP11-316K19.3 0.583926427145518
ENSG00000228729 RP11-211A18.2 0.505578419553838
ENSG00000228735 GS1-18A18.2 0.528468637485143
ENSG00000228740 AC136896.1 0.909111474727449
ENSG00000228753 EIF4BP2 0.962363102565167
ENSG00000228772 RP1-309H15.2 0.203667805377482
ENSG00000228775 RP5-894A10.5 0.622990280912035
ENSG00000228782 MRPL45P2 0.0656355386776424
ENSG00000228786 LINC00266-4P 0.117848995309956
ENSG00000228791 AC012087.2 0.611479440561914
ENSG00000228793 RP1-223B1.1 0.202501265430951
ENSG00000228794 RP11-206L10.11 0.519451926861456
ENSG00000228798 AP000473.5 0.190221214856582
ENSG00000228801 RP11-110G21.1 0.813521752776052
ENSG00000228810 PABPC1P11 0.108611165270104
ENSG00000228818 RP11-567G24.1 0.0185772642170065
ENSG00000228824 MIR4500HG 0.675961224630799
ENSG00000228828 RP11-162G10.1 0.962720638873826
ENSG00000228836 CT45A4 0.950186276016174
ENSG00000228842 PCDH9-AS2 0.211460338009095
ENSG00000228852 RP11-57H12.5 0.037691337640725
ENSG00000228853 NEGR1-IT1 0.341183610223292
ENSG00000228856 USP17L30 0.254907483004637
ENSG00000228857 AC104653.1 0.783211655911366
ENSG00000228878 AC007551.3 0.34208802387537
ENSG00000228885 LL0XNC01-250H12.2 0.0945297724334343
