gene_id gene_name pvalue
ENSG00000221983.3 UBA52 0.582403
ENSG00000221988.8 PPT2 0.77227730000000006
ENSG00000221990.2 C5orf55 0.9419811
ENSG00000221994.6 ZNF630 0.7384371
ENSG00000221995.4 TIAF1 0.9959555
ENSG00000222009.4 BTBD19 0.5454571
ENSG00000222011.4 FAM185A 0.03968582
ENSG00000222012.1 AC005481.5 0.3828245
ENSG00000222014.4 RAB6C 0.4739776
ENSG00000222018.1 AP000322.54 0.1126923
ENSG00000222019.3 URAHP 0.483872
ENSG00000222024.2 AC004945.1 0.4891557
ENSG00000222041.6 LINC00152 0.6216708
ENSG00000222044.1 RP5-1039K5.16 0.8594332
ENSG00000222046.2 DCDC2B 0.6843012
ENSG00000222328.1 RNU2-2P 0.9074881
ENSG00000222414.1 RNU2-59P 0.5821862
ENSG00000222489.1 SNORA79 0.02896266
ENSG00000223343.1 RP13-131K19.2 0.5077376
ENSG00000223345.3 HIST2H2BA 0.8338113
ENSG00000223380.3 SEC22B 0.008831943
ENSG00000223396.2 RPS10P7 0.1788651
ENSG00000223403.3 MEG9 0.6966776
ENSG00000223414.2 LINC00473 0.06679329
ENSG00000223427.1 AC016716.1 0.7372979
ENSG00000223443.2 USP17L2 0.5436136
ENSG00000223459.4 FAM115B 0.7937488
ENSG00000223473.1 GS1-124K5.3 0.6653503
ENSG00000223474.2 AL020996.1 0.8913422
ENSG00000223477.3 LINC00842 0.8533647
ENSG00000223482.3 NUTM2A-AS1 0.5668145
ENSG00000223496.1 EXOSC6 0.2685037
ENSG00000223501.4 VPS52 0.1472933
ENSG00000223508.5 RPL23AP53 0.687489
ENSG00000223509.4 RP11-632K20.7 0.1572526
ENSG00000223522.1 AC093690.1 0.4924498
ENSG00000223546.2 LINC00630 0.35345
ENSG00000223547.5 ZNF844 0.2444331
ENSG00000223548.1 AC034228.3 0.6215349
ENSG00000223569.1 USP17L15 0.6934003
ENSG00000223572.5 CKMT1A 0.6948462
ENSG00000223573.2 TINCR 0.01531892
ENSG00000223599.1 RP11-216N14.7 0.5354215
ENSG00000223612.2 RP11-289I10.2 0.3359005
ENSG00000223642.3 AC008277.1 0.4448039
ENSG00000223650.1 UHRF2P1 0.8439521
ENSG00000223653.1 RP11-131L23.1 0.01349292
ENSG00000223694.1 ADH5P3 0.1508354
ENSG00000223697.2 AF230666.2 0.4095667
ENSG00000223704.1 RP1-90L6.2 0.8356697
ENSG00000223705.5 NSUN5P1 0.8318357
ENSG00000223723.1 BX842568.2 0.151738
ENSG00000223724.1 RAD17P2 0.631879
ENSG00000223745.3 RP4-717I23.3 0.006560968
ENSG00000223756.2 TSSC2 0.892896
ENSG00000223764.2 RP11-54O7.3 0.6955775
ENSG00000223768.1 LINC00205 0.04190555
ENSG00000223770.1 MIR1255B1 0.8241922
ENSG00000223779.4 RP11-403I13.4 0.1935369
ENSG00000223797.1 ENTPD3-AS1 0.2288117
ENSG00000223799.1 IL10RB-AS1 0.9568552
ENSG00000223802.3 CERS1 0.6298543
ENSG00000223804.1 RP6-206I17.1 0.4419966
ENSG00000223812.1 RP11-197K6.1 0.5574781
ENSG00000223813.2 AC007255.8 0.7432111
ENSG00000223820.5 CFL1P1 0.5231929
ENSG00000223839.3 FAM95B1 0.3112668
ENSG00000223842.1 RP11-135J2.3 0.02228764
ENSG00000223855.1 AC147651.3 0.7241828
ENSG00000223865.6 HLA-DPB1 0.09472317
ENSG00000223878.1 AC005517.3 0.1789059
ENSG00000223885.3 FAM90A13P 0.9778885
ENSG00000223891.1 OSER1-AS1 0.1953307
ENSG00000223899.1 SEC13P1 0.2258827
ENSG00000223922.1 ASS1P2 0.3788804
ENSG00000223928.1 RP11-183E9.2 0.4961751
ENSG00000223930.1 RP11-33A14.1 0.168781
ENSG00000223947.1 AC016738.4 0.4435334
ENSG00000223953.3 C1QTNF5 0.7593081
ENSG00000223959.4 AFG3L1P 0.1097462
ENSG00000223960.2 AC009948.5 0.6694471
ENSG00000223963.2 PRKRIRP8 0.8736526
ENSG00000223981.1 PHBP6 0.4445906
ENSG00000223984.1 HNRNPRP1 0.6943258
ENSG00000224003.1 CTA-407F11.6 0.1640807
ENSG00000224007.1 AC019070.1 0.4259366
ENSG00000224016.2 RP11-728K20.1 0.8796888
ENSG00000224023.6 RP11-383C5.4 0.540153
ENSG00000224032.2 EPB41L4A-AS1 0.52331
ENSG00000224043.3 AC016725.4 0.00146218
ENSG00000224051.2 GLTPD1 0.5787504
ENSG00000224055.1 GAPDHP55 0.2770967
ENSG00000224072.1 RP11-75A9.3 0.2035284
ENSG00000224078.8 SNHG14 0.1250143
ENSG00000224081.3 LINC01057 0.06403541
ENSG00000224086.3 LL22NC03-86G7.1 0.793865
ENSG00000224113.2 RP5-837J1.2 0.5267919
ENSG00000224116.2 INHBA-AS1 0.1831062
ENSG00000224117.1 PTPN2P2 0.0957341
ENSG00000224124.2 POM121L10P 0.814339
ENSG00000224152.1 AC009506.1 0.2128116
ENSG00000224165.1 DNAJC27-AS1 0.4567486
ENSG00000224185.1 SNX18P9 0.3477595
ENSG00000224186.4 CTC-349C3.1 0.8962294
ENSG00000224189.2 HOXD-AS1 0.3517086
ENSG00000224195.1 RP11-574K11.5 0.1365163
ENSG00000224201.3 PNMA6A 0.7367665
ENSG00000224216.1 RP13-228J13.1 0.6538414
ENSG00000224223.1 GS1-18A18.1 0.998947
ENSG00000224243.1 LINC00403 0.315245
ENSG00000224271.1 RP11-191L9.4 0.8441008
ENSG00000224272.2 AC114730.3 0.8738634
ENSG00000224281.4 SLC25A5-AS1 0.4572833
ENSG00000224287.2 MSL3P1 0.1403136
ENSG00000224310.1 AC012317.1 0.1775753
ENSG00000224315.2 RP4-633I8.2 0.7003521
ENSG00000224318.1 CHL1-AS2 0.4979671
ENSG00000224356.3 RP11-151A6.4 0.4805107
ENSG00000224358.1 RP11-466F5.8 0.5229105
ENSG00000224363.1 RP11-289H16.1 0.9068728
ENSG00000224383.3 C17orf72 0.6782918
ENSG00000224389.4 C4B 0.8449605
ENSG00000224404.1 LL22NC03-13G6.2 0.8453589
ENSG00000224414.1 AC010886.2 0.529794
ENSG00000224415.1 RPL19P12 0.2482527
ENSG00000224420.3 ADM5 0.1791679
ENSG00000224424.7 PRKAR2A-AS1 0.4754195
ENSG00000224430.2 MKRN5P 0.2487733
ENSG00000224431.1 AC063976.7 0.07238064
ENSG00000224470.3 ATXN1L 0.3843268
ENSG00000224479.1 AC136289.1 0.5437477
ENSG00000224490.1 AC010127.5 0.4899705
ENSG00000224512.2 AC021593.1 0.1268185
ENSG00000224531.4 SMIM13 0.2743775
ENSG00000224543.3 AC012318.3 0.8054653
ENSG00000224557.3 HLA-DPB2 0.87098
ENSG00000224593.1 RP11-30B1.1 0.4212757
ENSG00000224596.3 ZMIZ1-AS1 0.6894871
ENSG00000224597.5 PTCHD3P1 0.7690201
ENSG00000224616.1 RP11-305E17.6 0.1600762
ENSG00000224631.3 RP11-51O6.1 0.4114914
ENSG00000224660.1 SH3BP5-AS1 0.2230706
ENSG00000224668.1 IPO8P1 0.09447156
ENSG00000224675.1 AC009227.2 0.9101956
ENSG00000224687.1 RASAL2-AS1 0.2669855
ENSG00000224699.4 LAMTOR5-AS1 0.9888657
ENSG00000224700.2 RP11-697E14.2 0.5704904
ENSG00000224712.6 NPIPA3 0.8018412
ENSG00000224713.3 AC025165.8 0.8760955
ENSG00000224728.1 AC090945.1 0.3797288
ENSG00000224738.1 AC099850.1 0.5445663
ENSG00000224762.1 CR769776.3 0.9485449
ENSG00000224769.1 AC069213.1 0.1076225
ENSG00000224775.2 BRAFP1 0.9942636
ENSG00000224795.1 AP003039.3 0.2708613
ENSG00000224812.2 TMEM72-AS1 0.1841126
ENSG00000224822.1 THRB-IT1 0.8629118
ENSG00000224825.2 RP11-171A24.3 0.6830745
ENSG00000224831.2 RP11-651P23.4 0.3895317
ENSG00000224837.1 GCSHP5 0.9285391
ENSG00000224843.2 LINC00240 0.5565313
ENSG00000224848.1 RP11-535M15.1 0.6395808
ENSG00000224870.3 RP4-758J18.2 0.75429
ENSG00000224877.3 C17orf89 0.1953475
ENSG00000224882.2 IKBKGP1 0.8148772
ENSG00000224886.2 BEND3P3 0.4287389
ENSG00000224888.3 RP5-1142A6.2 0.1668701
ENSG00000224892.2 RPS4XP16 2.33257e-4
ENSG00000224897.2 RP11-3B12.1 0.8073555
ENSG00000224905.2 AP001347.6 0.2196393
ENSG00000224914.2 LINC00863 0.6499207
ENSG00000224924.2 LINC00320 0.06588167
ENSG00000224934.2 RP11-441O15.3 0.1732207
ENSG00000224940.4 PRRT4 0.3348726
ENSG00000224945.1 RP11-82L18.2 0.1290677
ENSG00000224956.5 RP11-206L10.1 0.1861322
ENSG00000224957.1 AC090044.1 0.5134839
ENSG00000224973.1 LARGE-AS1 0.9712136
ENSG00000224975.1 INE1 0.9188988
ENSG00000224982.2 TMEM233 0.9969694
ENSG00000224986.2 PPP1R8P1 0.3747974
ENSG00000225014.1 KCTD9P1 0.1092788
ENSG00000225017.1 AP004289.1 0.7239296
ENSG00000225031.1 EIF4BP7 0.864868
ENSG00000225032.1 RP11-228B15.4 0.6833865
ENSG00000225051.4 HMGB3P22 0.9593322
ENSG00000225108.1 AC013268.2 0.2488638
ENSG00000225110.1 LL0XNC01-16G2.1 0.4282414
ENSG00000225119.3 LINC00999 0.2235146
ENSG00000225125.2 RANP4 0.9198587
ENSG00000225135.1 RP11-361F15.2 0.4241442
ENSG00000225138.3 CTD-2228K2.7 0.1420626
ENSG00000225140.1 RP11-809C18.3 0.1379401
ENSG00000225151.6 AC103965.1 0.4662937
ENSG00000225154.2 RP11-184J23.2 0.4059387
ENSG00000225177.1 RP11-390P2.4 0.9081435
ENSG00000225190.4 PLEKHM1 0.3529654
ENSG00000225192.1 ZNF33BP1 0.317491
ENSG00000225194.2 LINC00092 0.9810981
ENSG00000225205.1 AC093818.1 0.9642498
ENSG00000225206.4 MIR137HG 0.07813413
ENSG00000225210.5 AL589743.1 0.3364253
ENSG00000225215.1 SMARCE1P1 0.4594934
ENSG00000225217.1 HSPA7 0.04697258
ENSG00000225224.1 RP4-814D15.2 0.3490699
ENSG00000225234.1 TRAPPC12-AS1 0.05120872
ENSG00000225241.3 RP11-640M9.2 0.6580672
ENSG00000225263.1 PCDH9-AS3 0.3099255
ENSG00000225264.3 ZNRF2P2 0.9130709
ENSG00000225265.1 RP11-378J18.3 0.457169
ENSG00000225273.3 UBE2Q2P2 0.3254549
ENSG00000225278.3 RP11-782C8.5 0.34255
ENSG00000225282.1 AP000350.6 0.7300591
ENSG00000225300.1 RP11-439E19.1 0.2183182
ENSG00000225302.1 RP11-539I5.1 0.1373872
ENSG00000225313.2 RP11-415J8.3 0.871572
ENSG00000225335.2 XXbac-B476C20.9 0.08203135
ENSG00000225339.2 RP11-513I15.6 0.6104832
ENSG00000225345.3 SNX18P3 0.6648291
ENSG00000225361.3 PPP1R26-AS1 0.2676299
ENSG00000225373.4 WASH5P 0.1964232
ENSG00000225377.1 RP5-1103G7.4 0.4302619
ENSG00000225383.2 SFTA1P 0.4076291
ENSG00000225400.1 RP11-1114A5.5 0.06747703
ENSG00000225411.2 RP11-764K9.1 0.7457972
ENSG00000225423.1 TNPO1P1 0.2121289
ENSG00000225439.2 BOLA3-AS1 0.9543719
ENSG00000225442.2 MPRIP-AS1 0.4671651
ENSG00000225449.2 AC079776.7 0.3332846
ENSG00000225465.6 RFPL1S 0.09273942
ENSG00000225470.2 JPX 0.85420720000000006
ENSG00000225472.1 RP11-120J1.1 0.429663
ENSG00000225484.2 RP11-773D16.1 0.461208
ENSG00000225485.3 ARHGAP23 0.06762367
ENSG00000225490.1 RP4-610C12.3 0.8628114
ENSG00000225507.1 AC069282.6 0.8283857
ENSG00000225526.4 C3orf83 0.2130796
ENSG00000225539.1 AC018799.1 0.8165782
ENSG00000225554.1 RP11-527D7.1 0.02754575
ENSG00000225556.1 C2CD4D 0.4056949
ENSG00000225569.1 CCT4P2 0.4538976
ENSG00000225572.1 DOCK4-AS1 0.2443375
ENSG00000225614.2 ZNF469 0.2054248
ENSG00000225619.1 AC009232.2 0.4813767
ENSG00000225630.1 MTND2P28 0.2090958
ENSG00000225648.1 SBDSP1 0.1531419
ENSG00000225649.1 AC064875.2 0.4357083
ENSG00000225663.3 FAM195B 0.480683
ENSG00000225670.3 CTA-134P22.2 0.2252003
ENSG00000225684.3 FAM225B 0.2945983
ENSG00000225697.6 SLC26A6 0.6011779
ENSG00000225706.1 RP11-75C9.1 0.1719209
ENSG00000225725.4 FAM66E 0.01270197
ENSG00000225731.1 AP001627.1 0.3397287
ENSG00000225733.1 FGD5-AS1 0.7852269
ENSG00000225738.2 NRG3-AS1 0.3980531
ENSG00000225746.4 AL132709.5 0.3747503
ENSG00000225756.1 DBH-AS1 0.8119847
ENSG00000225782.1 RP11-322F10.2 0.7178623
ENSG00000225783.2 MIAT 0.8607245
ENSG00000225784.5 RP11-592B15.4 0.9007172
ENSG00000225791.2 TRAM2-AS1 0.7707049
ENSG00000225792.1 AC004540.4 0.3683028
ENSG00000225828.1 FAM229A 0.2938192
ENSG00000225830.6 ERCC6 0.4877283
ENSG00000225849.1 MKRN7P 0.3202271
ENSG00000225855.2 RUSC1-AS1 0.1070127
ENSG00000225872.2 AC002398.5 0.6461608
ENSG00000225877.1 AC004603.4 0.5218642
ENSG00000225880.4 LINC00115 0.4215544
ENSG00000225883.2 BMS1P11 0.5438591
ENSG00000225885.2 AC023590.1 0.9480771
ENSG00000225889.3 AC074289.1 0.9315244
ENSG00000225892.3 RP11-384K6.2 0.3230208
ENSG00000225914.1 XXbac-BPG154L12.4 0.5592001
ENSG00000225920.2 RIMKLBP2 0.3467243
ENSG00000225921.2 NOL7 0.3704627
ENSG00000225937.1 PCA3 0.3489764
ENSG00000225953.2 SATB2-AS1 0.6423293
ENSG00000225963.3 AC009950.2 0.8925268
ENSG00000225968.4 ELFN1 0.9942195
ENSG00000225973.3 RP11-139H15.1 0.9462555
ENSG00000225975.2 AC074138.3 0.05867894
ENSG00000225978.2 HAR1A 0.2285491
ENSG00000226015.2 CCT8P1 0.7139438
ENSG00000226017.2 PRICKLE2-AS3 0.01307356
ENSG00000226026.1 RP11-57H12.3 0.3756889
ENSG00000226029.1 RP4-798A10.2 0.03345256
ENSG00000226049.3 TLK2P1 0.4828948
ENSG00000226054.1 MEMO1P1 0.7916428
ENSG00000226055.2 PAICSP1 0.7966786
ENSG00000226065.1 AC108938.2 0.9450913
ENSG00000226070.1 RP11-552E20.4 0.848936
ENSG00000226080.1 RP11-345J13.1 0.05276527
ENSG00000226084.4 RP4-706A16.3 0.8229134
ENSG00000226085.2 UQCRFS1P1 0.9678303
ENSG00000226091.3 LINC00937 0.4607826
ENSG00000226121.1 AHCTF1P1 0.5300655
ENSG00000226124.2 FTCDNL1 0.5133388
ENSG00000226137.3 BAIAP2-AS1 0.8339605
ENSG00000226148.1 SLC25A39P1 0.4848857
ENSG00000226167.1 AP4B1-AS1 0.2221234
ENSG00000226180.2 AC010536.1 0.8482357
ENSG00000226191.3 RP11-438H8.8 0.7808919
ENSG00000226200.2 RP11-50E11.3 0.3055157
ENSG00000226210.3 ABC7-42389800N19.1 0.439188
ENSG00000226230.1 AC007237.2 0.1089799
ENSG00000226232.4 RP11-419C5.2 0.421309
ENSG00000226252.1 RP1-18D14.7 0.2862171
ENSG00000226259.6 GTF2H2B 0.4613014
ENSG00000226266.2 AC009961.3 0.5471384
ENSG00000226268.2 RP11-61N20.3 0.1572475
ENSG00000226287.3 TMEM191A 0.7467936
ENSG00000226306.6 NPY6R 0.3290975
ENSG00000226312.3 CFLAR-AS1 0.5731267
ENSG00000226314.3 ZNF192P1 0.07128203
ENSG00000226318.1 RP11-474D14.2 0.2738395
ENSG00000226328.2 CTA-217C2.1 0.1401212
ENSG00000226342.1 NMD3P1 0.6410963
ENSG00000226367.1 ST7-AS2 0.7843709
ENSG00000226380.3 MIR29B1 0.05844789
ENSG00000226381.3 RP11-119F19.2 0.4271371
ENSG00000226387.2 SORCS3-AS1 0.2720874
ENSG00000226413.2 OR8T1P 0.5408025
ENSG00000226416.1 MRPL23-AS1 0.2362434
ENSG00000226419.2 RP11-31F15.1 0.3090715
ENSG00000226430.3 USP17L7 0.2917877
ENSG00000226435.6 ANKRD18DP 0.2465456
ENSG00000226443.3 GAPDHP32 0.1805021
ENSG00000226445.1 XXyac-YX65C7_A.2 0.9455172
ENSG00000226469.1 ADAM1B 0.6709121
ENSG00000226476.2 RP11-776H12.1 0.1867574
ENSG00000226479.3 TMEM185B 0.758538
ENSG00000226496.1 LINC00323 0.4431772
ENSG00000226508.1 AC104655.3 0.1894943
ENSG00000226524.2 RP1-102H19.8 0.479407
ENSG00000226555.1 AGKP1 0.4065213
ENSG00000226564.1 FTH1P20 0.3445544
ENSG00000226620.3 LINC00343 0.9918997
ENSG00000226626.2 RP11-315I14.5 0.446154
ENSG00000226627.1 SHANK2-AS1 0.3901418
ENSG00000226642.1 ACTG1P12 0.5528699
ENSG00000226647.2 RP11-336A10.2 0.9512625
ENSG00000226648.1 RP1-1J6.2 0.7821869
ENSG00000226650.4 KIF4B 0.9485946
ENSG00000226684.2 RP3-418C23.2 0.1619501
ENSG00000226686.3 AC012309.5 0.7214329
ENSG00000226688.2 ENTPD1-AS1 0.5202643
ENSG00000226695.1 ANKRD20A10P 0.6694891
ENSG00000226696.1 LENG8-AS1 0.3979328
ENSG00000226711.2 FAM66C 0.978823
ENSG00000226717.2 RP11-87N24.2 0.2134599
ENSG00000226721.2 EEF1DP2 0.4777129
ENSG00000226725.2 RP11-493K23.1 0.4928425
ENSG00000226742.3 HSBP1L1 0.9709051
ENSG00000226746.2 SMCR5 0.3721491
ENSG00000226751.2 AF127936.5 0.7055813
ENSG00000226752.3 PSMD5-AS1 0.9283458
ENSG00000226757.1 AC079341.1 0.1889186
ENSG00000226759.3 RP4-737A23.2 0.3436586
ENSG00000226761.3 TAS2R46 0.8274682
ENSG00000226763.3 SRRM5 0.3801826
ENSG00000226766.1 FABP7P1 0.8262331
ENSG00000226771.1 AP001136.2 0.5929767
ENSG00000226803.3 RP11-203B9.4 0.615058
ENSG00000226849.1 RP4-635E18.7 0.4433065
ENSG00000226852.2 RP1-212P9.2 0.4343956
ENSG00000226864.1 RP11-500G22.2 0.4507529
ENSG00000226887.3 ERVMER34-1 0.1021512
ENSG00000226891.2 RP11-182I10.3 0.2580602
ENSG00000226913.1 BSN-AS2 0.4442295
ENSG00000226950.2 DANCR 0.9545373
ENSG00000226958.1 CTD-2328D6.1 0.1862793
ENSG00000226964.1 RHEBP2 0.886125
ENSG00000226976.1 COX6A1P2 0.5228928
ENSG00000226981.2 ABHD17AP6 0.6942057
ENSG00000227001.2 NBPF2P 0.9986405
ENSG00000227028.2 SLC8A1-AS1 0.8022578
ENSG00000227036.2 LINC00511 0.5919128
ENSG00000227039.2 ITGB2-AS1 0.9375929
ENSG00000227051.4 C14orf132 0.4545122
ENSG00000227053.1 RP11-395B7.4 0.5716214
ENSG00000227057.3 WDR46 0.3943849
ENSG00000227063.4 RPL41P1 0.003650681
ENSG00000227082.1 AL592494.5 0.9793028
ENSG00000227097.4 RP11-742N3.1 0.08998929
ENSG00000227107.1 AC096574.5 0.08485511
ENSG00000227110.2 LMCD1-AS1 0.7326752
ENSG00000227115.2 RP11-267C16.1 0.7545496
ENSG00000227124.4 ZNF717 0.547751
ENSG00000227136.2 LINC00595 0.9423577
ENSG00000227141.2 RP11-545A16.3 0.6736302
ENSG00000227165.3 WDR11-AS1 0.6492527
ENSG00000227184.3 EPPK1 0.2029087
ENSG00000227188.1 RP5-1104E15.6 0.716772
ENSG00000227189.2 AC092535.3 0.5149142
ENSG00000227199.1 ST7-AS1 0.5870618
ENSG00000227218.3 RP11-203J24.8 0.3977161
ENSG00000227232.4 WASH7P 0.5291206
ENSG00000227242.2 NBPF13P 0.5563661
ENSG00000227248.1 FAM155A-IT1 0.004105445
ENSG00000227252.1 AC105760.2 0.2219021
ENSG00000227268.3 KLLN 0.9134527
ENSG00000227285.1 RP3-327A19.5 0.2655695
ENSG00000227288.3 RP5-837I24.1 0.262534
ENSG00000227304.3 RP11-791G16.2 0.4197023
ENSG00000227318.4 RP11-282E4.1 0.6022537
ENSG00000227331.1 AC005042.2 0.7084494
ENSG00000227345.4 PARG 0.3697749
ENSG00000227354.2 RBM26-AS1 0.7266756
ENSG00000227372.6 TP73-AS1 0.8767819
ENSG00000227388.2 RP11-112J3.16 0.1886155
ENSG00000227392.1 HPN-AS1 0.4305967
ENSG00000227395.1 EIF2AP4 0.5407217
ENSG00000227398.3 KIF9-AS1 0.837762
ENSG00000227409.1 ZMYM4-AS1 0.8297883
ENSG00000227417.3 RP11-397P13.6 0.4432898
ENSG00000227449.4 RP11-111F5.5 0.07315554
ENSG00000227450.2 CTB-58E17.5 0.07819258
ENSG00000227456.3 LINC00310 0.8493319
ENSG00000227467.3 RP11-169D4.1 0.1464463
ENSG00000227487.3 NCAM1-AS1 0.7795595
ENSG00000227500.5 SCAMP4 0.4255895
ENSG00000227502.2 RP1-249H1.4 0.2169773
ENSG00000227518.2 MIR1302-2 0.03399756
ENSG00000227533.1 SLC2A1-AS1 0.0694899
ENSG00000227540.1 RP11-152N13.5 0.3996248
ENSG00000227543.3 SPAG5-AS1 0.09365957
ENSG00000227544.4 AC018647.3 0.1299894
ENSG00000227558.4 PGM5P2 0.1260728
ENSG00000227582.2 RP11-262H14.7 0.09586896
ENSG00000227599.1 RP4-753D4.2 0.8510265
ENSG00000227603.1 RP11-165J3.6 0.7047532
ENSG00000227617.4 CERS6-AS1 0.5246228
ENSG00000227638.2 HNRNPA1P14 0.2677247
ENSG00000227640.2 SOX21-AS1 0.5589494
ENSG00000227671.3 MIR3916 0.4298153
ENSG00000227700.1 RP11-301M17.1 0.2668718
ENSG00000227725.2 GCOM2 0.7246019
ENSG00000227733.4 RP4-565E6.1 0.950234
ENSG00000227741.1 RP11-536C5.7 0.4876787
ENSG00000227745.1 AC098826.5 0.2616493
ENSG00000227775.3 RP1-283E3.4 0.9073603
ENSG00000227781.4 GLUD1P2 0.4213176
ENSG00000227799.1 AC012358.4 0.364054
ENSG00000227811.2 RP4-773A18.4 0.3470741
ENSG00000227825.3 SLC9A7P1 0.8686411
ENSG00000227827.3 RP11-958N24.2 0.3973672
ENSG00000227835.4 CARM1P1 0.8868389
ENSG00000227839.1 AL645730.2 0.5573651
ENSG00000227855.3 AC007276.5 0.9087962
ENSG00000227888.3 FAM66A 0.3341933
ENSG00000227896.2 RP11-77P6.2 0.6543743
ENSG00000227906.3 SNAP25-AS1 0.9795809
ENSG00000227921.1 AL353791.1 0.0700681
ENSG00000227946.1 AC007383.3 0.2116167
ENSG00000227948.3 AC003989.4 0.2384592
ENSG00000227953.2 RP11-439E19.3 0.7183308
ENSG00000227986.1 TRIM60P18 0.1558376
ENSG00000228010.1 AC073343.13 0.09940087
ENSG00000228016.1 RAPGEF4-AS1 0.3430448
ENSG00000228021.3 RP11-383C5.3 0.9958201
ENSG00000228049.5 POLR2J2 0.8969914
ENSG00000228058.1 RP11-552D4.1 0.1864072
ENSG00000228065.6 RP11-222A11.1 0.6339932
ENSG00000228109.1 MFI2-AS1 0.6682187
ENSG00000228133.2 AC099684.1 0.9818582
ENSG00000228140.1 RP3-467K16.4 0.5144142
ENSG00000228158.1 TLE1P1 0.6708838
ENSG00000228175.2 GEMIN8P4 0.5513258
ENSG00000228203.2 RNF144A-AS1 0.049286870000000003
ENSG00000228206.2 AC016717.1 0.6621671
ENSG00000228209.1 AC073091.2 0.8595095
ENSG00000228212.1 OFD1P17 0.655455
ENSG00000228213.1 NLGN1-AS1 0.4683582
ENSG00000228214.2 LINC00693 0.1246525
ENSG00000228222.1 AC074363.1 0.1268449
ENSG00000228223.1 HCG11 0.2810979
ENSG00000228238.1 GS1-304P7.2 0.6593841
ENSG00000228243.2 RP11-436G20.1 0.6757311
ENSG00000228252.4 COL6A4P2 0.2737617
ENSG00000228253.1 MT-ATP8 0.4470187
ENSG00000228274.3 RP3-508I15.9 0.810493
ENSG00000228300.9 C19orf24 0.4482163
ENSG00000228315.7 GUSBP11 0.0512548
ENSG00000228327.2 RP11-206L10.2 0.7074741
ENSG00000228328.2 RP11-516A11.1 0.6062916
ENSG00000228330.1 RP11-730A19.5 0.1141417
ENSG00000228340.1 RP5-1043L13.1 0.9638359
ENSG00000228343.1 RP11-1148L6.5 0.2535538
ENSG00000228358.1 AC113617.1 0.7092239
ENSG00000228363.2 AC015971.2 0.523691
ENSG00000228389.1 AC068039.4 0.3178878
ENSG00000228395.1 RP11-216B9.6 0.1355166
ENSG00000228408.1 RP1-111D6.3 0.4683888
ENSG00000228409.1 CCT6P1 0.862521
ENSG00000228411.1 CDY4P 0.1052689
ENSG00000228434.1 AC004951.6 0.1150526
ENSG00000228436.2 RP5-864K19.4 0.3249542
ENSG00000228439.3 TSTD3 0.05649056
ENSG00000228446.2 AC073052.1 0.554081
ENSG00000228451.3 SDAD1P1 0.9456665
ENSG00000228452.1 RP5-994D16.9 0.8027082
ENSG00000228463.4 AP006222.2 0.4683456
ENSG00000228474.1 OST4 0.2894083
ENSG00000228484.1 RP11-106M7.1 0.2280426
ENSG00000228486.5 AC017099.3 0.7277452
ENSG00000228492.2 RAB11FIP1P1 0.2890929
ENSG00000228506.1 RP11-98I9.4 0.5062197
ENSG00000228510.2 RP11-339B21.8 0.4108405
ENSG00000228543.1 GS1-519E5.1 0.8281425
ENSG00000228544.1 KIAA1984-AS1 0.1691303
ENSG00000228549.2 U1 0.2609299
ENSG00000228570.3 NUTM2E 0.3065747
ENSG00000228589.2 SPCS2P4 0.6058475
ENSG00000228594.1 C1orf233 0.04279061
ENSG00000228599.1 RP6-11O7.2 0.916918
ENSG00000228623.2 ZNF883 0.6623344
ENSG00000228624.3 RP3-399L15.3 0.3410047
ENSG00000228638.1 FCF1P2 0.3203534
ENSG00000228653.2 HNRNPCP7 0.8957071
ENSG00000228663.1 PSMD10P1 0.5769905
ENSG00000228672.2 PROB1 0.8279646
ENSG00000228677.1 TTC3-AS1 0.8324548
ENSG00000228696.4 ARL17B 0.423118
ENSG00000228716.2 DHFR 0.7608082
ENSG00000228723.2 SRGAP3-AS2 0.6035623
ENSG00000228740.2 AC136896.1 0.5355726
ENSG00000228748.2 RP13-39P12.3 0.1025811
ENSG00000228753.1 EIF4BP2 0.7992139
ENSG00000228772.2 RP1-309H15.2 0.5331789
ENSG00000228775.3 WEE2-AS1 0.8470157
ENSG00000228782.3 MRPL45P2 0.3354192
ENSG00000228791.3 THRB-AS1 0.9726555
ENSG00000228794.4 RP11-206L10.11 0.8806987
ENSG00000228798.1 AP000473.5 0.511688
ENSG00000228801.5 RP11-110G21.1 0.1604603
ENSG00000228810.1 PABPC1P11 0.2176821
ENSG00000228818.1 RP11-567G24.1 0.8700782
ENSG00000228824.2 MIR4500HG 0.1623355
ENSG00000228828.1 RP11-162G10.1 0.1271143
ENSG00000228878.3 AC007551.3 0.615891
ENSG00000228889.2 UBAC2-AS1 0.1871102
ENSG00000228903.2 RASA4CP 0.151856
ENSG00000228915.3 OR7E128P 0.6230998
ENSG00000228925.1 AC016722.4 0.8586087
ENSG00000228939.1 AKT3-IT1 0.4286185
ENSG00000228956.4 AC144521.1 0.737225
ENSG00000228960.4 OR2A9P 0.7247895
ENSG00000228971.2 RP11-286B14.1 0.7380812
ENSG00000228972.1 RP1-86D1.2 0.5317737
ENSG00000228981.3 RP11-364L4.1 0.5654625
ENSG00000228989.1 AC133528.2 0.6563006
ENSG00000228998.3 RP11-697E2.7 0.7075568
ENSG00000228999.1 AC068490.1 0.09252559
